timestamp,open,high,low,close,adj_close,volume,symbol
2025-05-07,482.0799865722656,485.79998779296875,476.7799987792969,483.29998779296875,480.9718933105469,38006300,QQQ
2025-05-08,488.5299987792969,492.70001220703125,484.1700134277344,488.2900085449219,485.9378356933594,39577600,QQQ
2025-05-09,490.2099914550781,491.5400085449219,486.20001220703125,487.9700012207031,485.619384765625,27767400,QQQ
2025-05-12,506.989990234375,507.8900146484375,501.4800109863281,507.8500061035156,505.4036560058594,45090600,QQQ
2025-05-13,509.1600036621094,517.3900146484375,508.4200134277344,515.5900268554688,513.1063842773438,53269600,QQQ
2025-05-14,516.77001953125,519.22998046875,515.75,518.6799926757812,516.1815185546875,47014500,QQQ
2025-05-15,516.52001953125,521.9299926757812,515.1699829101562,519.25,516.7487182617188,50153300,QQQ
2025-05-16,520.6599731445312,521.7000122070312,517.0999755859375,521.510009765625,518.997802734375,48394600,QQQ
2025-05-19,514.239990234375,522.530029296875,514.239990234375,522.010009765625,519.4954833984375,52536200,QQQ
2025-05-20,519.469970703125,520.9299926757812,516.6599731445312,520.27001953125,517.7637939453125,42517600,QQQ
2025-05-21,516.27001953125,523.0,511.239990234375,513.0399780273438,510.5685729980469,71292800,QQQ
2025-05-22,513.6599731445312,517.7100219726562,512.2999877929688,514.0,511.52398681640625,55607200,QQQ
2025-05-23,506.17999267578125,511.8399963378906,505.5799865722656,509.239990234375,506.7868957519531,58368100,QQQ
2025-05-27,516.1500244140625,521.7100219726562,514.5900268554688,521.219970703125,518.7091674804688,47226300,QQQ
2025-05-28,522.1799926757812,523.6799926757812,518.3900146484375,518.9099731445312,516.4102783203125,46637200,QQQ
2025-05-29,526.3300170898438,526.47998046875,517.3200073242188,519.9299926757812,517.4254760742188,58513300,QQQ
2025-05-30,519.4400024414062,520.6799926757812,511.92999267578125,519.1099853515625,516.6094360351562,67662800,QQQ
2025-06-02,517.239990234375,523.4500122070312,515.969970703125,523.2100219726562,520.6896362304688,44762800,QQQ
2025-06-03,523.5599975585938,528.739990234375,522.6900024414062,527.2999877929688,524.7598876953125,44070300,QQQ
2025-06-04,528.010009765625,529.8400268554688,525.969970703125,528.77001953125,526.222900390625,41359300,QQQ
2025-06-05,530.1799926757812,533.0499877929688,522.6599731445312,524.7899780273438,522.261962890625,61031200,QQQ
2025-06-06,530.0,531.7999877929688,528.2100219726562,529.9199829101562,527.3673095703125,42467000,QQQ
2025-06-09,530.1400146484375,532.3499755859375,529.010009765625,530.7000122070312,528.1435546875,33688700,QQQ
2025-06-10,531.1699829101562,534.9000244140625,528.8900146484375,534.2100219726562,531.63671875,40664800,QQQ
2025-06-11,535.6199951171875,536.780029296875,530.1099853515625,532.4099731445312,529.8452758789062,53701000,QQQ
2025-06-12,531.0900268554688,534.6400146484375,530.8400268554688,533.6599731445312,531.0892333984375,34104900,QQQ
2025-06-13,527.6799926757812,531.8699951171875,525.72998046875,526.9600219726562,524.421630859375,55814400,QQQ
2025-06-16,530.5,535.3699951171875,530.4500122070312,534.2899780273438,531.7162475585938,37622100,QQQ
2025-06-17,531.7100219726562,533.3300170898438,527.9099731445312,529.0800170898438,526.5313720703125,42180900,QQQ
2025-06-18,530.0999755859375,532.5499877929688,527.4000244140625,528.989990234375,526.4417114257812,43983500,QQQ
2025-06-20,532.260009765625,533.5599975585938,524.8800048828125,526.8300170898438,524.292236328125,61643500,QQQ
2025-06-23,526.8099975585938,532.1699829101562,523.6500244140625,531.6500244140625,529.6832275390625,50666100,QQQ
2025-06-24,536.8900146484375,540.7000122070312,536.27001953125,539.780029296875,537.7831420898438,45442000,QQQ
2025-06-25,542.0599975585938,543.3099975585938,539.3800048828125,541.1599731445312,539.157958984375,44804200,QQQ
2025-06-26,543.3499755859375,546.6699829101562,541.52001953125,546.219970703125,544.19921875,43811400,QQQ
2025-06-27,547.260009765625,549.989990234375,544.5399780273438,548.0900268554688,546.0623779296875,57577100,QQQ
2025-06-30,551.260009765625,552.7999877929688,549.010009765625,551.6400146484375,549.5991821289062,45548700,QQQ
2025-07-01,549.72998046875,550.7100219726562,544.6599731445312,546.989990234375,544.9664306640625,56166700,QQQ
2025-07-02,546.1599731445312,551.0,546.1199951171875,550.7999877929688,548.7623291015625,36538300,QQQ
2025-07-03,553.1799926757812,557.2000122070312,553.1799926757812,556.219970703125,554.1622924804688,26443500,QQQ
2025-07-07,553.52001953125,554.3400268554688,549.5800170898438,552.030029296875,549.98779296875,45349300,QQQ
2025-07-08,553.3800048828125,554.010009765625,551.0999755859375,552.3400268554688,550.2966918945312,36153300,QQQ
2025-07-09,554.47998046875,557.6300048828125,553.0999755859375,556.25,554.192138671875,43045500,QQQ
2025-07-10,556.8900146484375,557.2999877929688,552.75,555.4500122070312,553.3951416015625,34710900,QQQ
2025-07-11,553.2999877929688,555.7899780273438,552.0499877929688,554.2000122070312,552.1498413085938,39618600,QQQ
2025-07-14,553.989990234375,556.9500122070312,551.6300048828125,556.2100219726562,554.15234375,36453300,QQQ
2025-07-15,560.25,560.7999877929688,556.6599731445312,556.719970703125,554.6604614257812,43277700,QQQ
2025-07-16,557.280029296875,560.2100219726562,551.5599975585938,557.2899780273438,555.2283325195312,52314700,QQQ
2025-07-17,558.02001953125,562.3099975585938,557.2100219726562,561.7999877929688,559.7216796875,40423800,QQQ
2025-07-18,563.1199951171875,564.72998046875,559.97998046875,561.260009765625,559.1836547851562,50484700,QQQ
2025-07-21,562.0900268554688,566.0599975585938,562.0599975585938,564.1699829101562,562.0828857421875,39595200,QQQ
2025-07-22,564.2999877929688,564.3499755859375,558.6099853515625,561.25,559.1736450195312,43270600,QQQ
2025-07-23,562.3400268554688,563.8499755859375,559.5800170898438,563.8099975585938,561.7241821289062,40215300,QQQ
2025-07-24,565.1300048828125,566.239990234375,563.2899780273438,565.010009765625,562.9197998046875,42275500,QQQ
2025-07-25,564.9299926757812,567.7000122070312,564.27001953125,566.3699951171875,564.2747802734375,30630800,QQQ
2025-07-28,567.739990234375,569.0399780273438,566.8699951171875,568.1400146484375,566.0381469726562,31498700,QQQ
2025-07-29,570.760009765625,572.1099853515625,566.530029296875,567.260009765625,565.1614379882812,45463300,QQQ
2025-07-30,568.1799926757812,570.6199951171875,565.0499877929688,568.02001953125,565.918701171875,43433800,QQQ
2025-07-31,574.5399780273438,574.6300048828125,563.8699951171875,565.010009765625,562.9197998046875,64613600,QQQ
2025-08-01,558.8300170898438,559.02001953125,551.6799926757812,553.8800048828125,551.8309326171875,69400800,QQQ
2025-08-04,559.0499877929688,564.3200073242188,558.9500122070312,564.0999755859375,562.0131225585938,47669800,QQQ
2025-08-05,565.3900146484375,566.5599975585938,559.72998046875,560.27001953125,558.1973266601562,48666600,QQQ
2025-08-06,561.1099853515625,567.760009765625,560.6300048828125,567.3200073242188,565.2212524414062,41823700,QQQ
2025-08-07,571.6699829101562,573.3200073242188,565.1099853515625,569.239990234375,567.1341552734375,44463000,QQQ
2025-08-08,570.4500122070312,574.77001953125,570.1500244140625,574.5499877929688,572.4244995117188,35255500,QQQ
2025-08-11,574.6900024414062,576.7999877929688,571.5700073242188,572.8499755859375,570.730712890625,33112900,QQQ
2025-08-12,575.1599731445312,580.3499755859375,572.489990234375,580.0499877929688,577.9041137695312,42143300,QQQ
2025-08-13,582.760009765625,583.3200073242188,578.9400024414062,580.3400268554688,578.193115234375,41209300,QQQ
2025-08-14,578.280029296875,581.8800048828125,577.9099731445312,579.8900146484375,577.7447509765625,45425000,QQQ
2025-08-15,579.7999877929688,579.8400268554688,575.5700073242188,577.3400268554688,575.2042236328125,49480200,QQQ
2025-08-18,576.4400024414062,577.77001953125,575.239990234375,577.1099853515625,574.9749755859375,29831000,QQQ
2025-08-19,576.3900146484375,576.5599975585938,568.25,569.280029296875,567.1740112304688,53752600,QQQ
2025-08-20,568.3300170898438,568.4500122070312,558.8400268554688,565.9000244140625,563.8064575195312,76781100,QQQ
2025-08-21,564.3499755859375,566.489990234375,560.97998046875,563.280029296875,561.1962280273438,46436900,QQQ
2025-08-22,564.6699829101562,573.989990234375,563.27001953125,571.969970703125,569.85400390625,51502100,QQQ
2025-08-25,570.4000244140625,573.2899780273438,569.1599731445312,570.3200073242188,568.2101440429688,34044700,QQQ
2025-08-26,569.8300170898438,572.9199829101562,568.7999877929688,572.6099853515625,570.4916381835938,34103000,QQQ
2025-08-27,571.5900268554688,574.4099731445312,570.3699951171875,573.489990234375,571.368408203125,36927100,QQQ
2025-08-28,574.1099853515625,578.0,572.4600219726562,577.0800170898438,574.9451293945312,46787900,QQQ
2025-08-29,574.6599731445312,575.030029296875,568.5399780273438,570.4000244140625,568.2899169921875,56030400,QQQ
2025-09-02,561.3099975585938,565.969970703125,559.5399780273438,565.6199951171875,563.5274658203125,65876800,QQQ
2025-09-03,569.22998046875,571.7000122070312,566.72998046875,570.0700073242188,567.9610595703125,54230200,QQQ
2025-09-04,570.739990234375,575.5999755859375,569.030029296875,575.22998046875,573.1019287109375,47526300,QQQ
2025-09-05,580.489990234375,581.1199951171875,571.530029296875,576.0599975585938,573.9288940429688,68342500,QQQ
2025-09-08,578.3699951171875,580.8400268554688,577.77001953125,578.8699951171875,576.728515625,46371400,QQQ
2025-09-09,579.6699829101562,580.9400024414062,577.0399780273438,580.510009765625,578.3624267578125,44007600,QQQ
2025-09-10,583.739990234375,583.77001953125,578.5499877929688,580.7000122070312,578.5516967773438,49308000,QQQ
2025-09-11,583.239990234375,584.8800048828125,581.6199951171875,584.0800170898438,581.9192504882812,44745800,QQQ
2025-09-12,585.0399780273438,587.8599853515625,584.0999755859375,586.6599731445312,584.4896850585938,50745900,QQQ
2025-09-15,588.4400024414062,591.7899780273438,588.2899780273438,591.6799926757812,589.4910888671875,44360300,QQQ
2025-09-16,592.6099853515625,592.8599853515625,590.489990234375,591.1799926757812,588.992919921875,36942100,QQQ
2025-09-17,591.0999755859375,591.75,584.3699951171875,590.0,587.8173828125,69384800,QQQ
2025-09-18,594.9099731445312,598.1400146484375,592.9600219726562,595.3200073242188,593.11767578125,61069300,QQQ
2025-09-19,597.3300170898438,600.0499877929688,595.8499755859375,599.3499755859375,597.1326904296875,58196100,QQQ
2025-09-22,597.739990234375,602.8699951171875,597.719970703125,602.2000122070312,600.667724609375,57154800,QQQ
2025-09-23,602.3699951171875,602.5700073242188,596.97998046875,598.2000122070312,596.6779174804688,64635500,QQQ
2025-09-24,599.5800170898438,599.9000244140625,593.3599853515625,596.0999755859375,594.583251953125,49850300,QQQ
2025-09-25,592.2000122070312,595.1199951171875,588.5,593.530029296875,592.0198364257812,70920200,QQQ
2025-09-26,594.3499755859375,596.2999877929688,591.0599975585938,595.969970703125,594.4535522460938,54337400,QQQ
2025-09-29,599.1099853515625,602.0499877929688,597.4099731445312,598.72998046875,597.20654296875,48332900,QQQ
2025-09-30,598.4299926757812,600.7100219726562,596.0999755859375,600.3699951171875,598.8424072265625,46533800,QQQ
2025-10-01,597.1699829101562,603.7899780273438,596.3400268554688,603.25,601.7150268554688,46899600,QQQ
2025-10-02,607.0599975585938,607.1599731445312,602.9299926757812,605.72998046875,604.188720703125,43765400,QQQ
2025-10-03,606.510009765625,607.3300170898438,601.3900146484375,603.1799926757812,601.645263671875,46482100,QQQ
2025-10-06,608.4500122070312,609.3599853515625,605.969970703125,607.7100219726562,606.1636962890625,41962100,QQQ
2025-10-07,609.02001953125,609.7100219726562,603.030029296875,604.510009765625,602.9718627929688,58209500,QQQ
2025-10-08,605.4099731445312,611.75,605.260009765625,611.4400024414062,609.8842163085938,50629800,QQQ
2025-10-09,611.47998046875,611.6099853515625,607.47998046875,610.7000122070312,609.1461181640625,45551000,QQQ
2025-10-10,611.4000244140625,613.1799926757812,589.0499877929688,589.5,588.0000610351562,97614800,QQQ
2025-10-13,599.6799926757812,602.9500122070312,597.22998046875,602.010009765625,600.4782104492188,65872600,QQQ
2025-10-14,595.3099975585938,602.6900024414062,590.1300048828125,598.0,596.4784545898438,69203200,QQQ
2025-10-15,604.010009765625,606.7000122070312,595.9299926757812,602.219970703125,600.6876831054688,62805500,QQQ
2025-10-16,605.1099853515625,608.3099975585938,595.5,599.989990234375,598.46337890625,70982000,QQQ
2025-10-17,597.9500122070312,605.510009765625,596.3699951171875,603.9299926757812,602.393310546875,72024900,QQQ
2025-10-20,607.1400146484375,612.7999877929688,607.0700073242188,611.5399780273438,609.9839477539062,45761700,QQQ
2025-10-21,611.6400146484375,612.719970703125,609.3200073242188,611.3800048828125,609.8244018554688,44538200,QQQ
2025-10-22,610.8200073242188,611.4099731445312,599.739990234375,605.489990234375,603.9493408203125,61478800,QQQ
2025-10-23,604.9099731445312,611.3699951171875,604.52001953125,610.5800170898438,609.0264282226562,42844300,QQQ
2025-10-24,615.989990234375,618.4199829101562,615.1300048828125,617.0999755859375,615.52978515625,47632500,QQQ
2025-10-27,624.52001953125,628.5499877929688,624.030029296875,628.0900268554688,626.4918823242188,54098600,QQQ
2025-10-28,630.3599853515625,634.6799926757812,629.25,632.9199829101562,631.3095703125,61195700,QQQ
2025-10-29,635.5900268554688,637.010009765625,630.25,635.77001953125,634.15234375,67422800,QQQ
2025-10-30,632.1699829101562,633.5,625.9400024414062,626.0499877929688,624.45703125,61628600,QQQ
2025-10-31,634.1699829101562,634.2000122070312,626.6900024414062,629.0700073242188,627.4694213867188,66305100,QQQ
2025-11-03,635.1099853515625,635.8200073242188,629.8499755859375,632.0800170898438,630.4716796875,37154300,QQQ
2025-11-04,623.280029296875,626.9500122070312,618.4600219726562,619.25,617.67431640625,63830800,QQQ
2025-11-05,618.489990234375,626.5999755859375,617.2100219726562,623.280029296875,621.6941528320312,48688500,QQQ
2025-11-06,621.7899780273438,622.0399780273438,610.2999877929688,611.6699829101562,610.1136474609375,72115100,QQQ
2025-11-07,608.3099975585938,609.9500122070312,598.6699829101562,609.739990234375,608.1885375976562,81835400,QQQ
2025-11-10,618.9199829101562,624.3099975585938,616.8900146484375,623.22998046875,621.6442260742188,55919900,QQQ
2025-11-11,620.5700073242188,622.719970703125,617.52001953125,621.5700073242188,619.9884643554688,44868800,QQQ
2025-11-12,624.8400268554688,624.8599853515625,617.8099975585938,621.0800170898438,619.4996948242188,47444400,QQQ
2025-11-13,617.5399780273438,618.1199951171875,606.0800170898438,608.4000244140625,606.8519897460938,71333600,QQQ
2025-11-14,599.5499877929688,613.3499755859375,597.1699829101562,608.8599853515625,607.310791015625,80087300,QQQ
2025-11-17,606.2999877929688,612.47998046875,599.8699951171875,603.6599731445312,602.1240234375,63850400,QQQ
2025-11-18,599.6199951171875,602.3099975585938,591.3400268554688,596.3099975585938,594.7926635742188,83327300,QQQ
2025-11-19,597.0700073242188,606.1599731445312,594.5900268554688,599.8699951171875,598.3436279296875,73111500,QQQ
2025-11-20,611.6199951171875,614.030029296875,584.75,585.6699829101562,584.1797485351562,117743200,QQQ
2025-11-21,587.469970703125,596.97998046875,580.739990234375,590.0700073242188,588.568603515625,103344200,QQQ
2025-11-24,595.280029296875,606.6799926757812,595.1599731445312,605.1599731445312,603.6201782226562,60168100,QQQ
2025-11-25,603.510009765625,610.260009765625,597.3200073242188,608.8900146484375,607.3407592773438,57560900,QQQ
2025-11-26,612.510009765625,616.1900024414062,610.3900146484375,614.27001953125,612.70703125,42393600,QQQ
2025-11-28,616.1099853515625,619.3200073242188,615.4199829101562,619.25,617.67431640625,23034400,QQQ
2025-12-01,613.6300048828125,619.4400024414062,612.52001953125,617.1699829101562,615.599609375,40957600,QQQ
2025-12-02,619.4600219726562,623.75,617.5900268554688,622.0,620.4172973632812,54541800,QQQ
2025-12-03,619.6199951171875,624.219970703125,618.030029296875,623.52001953125,621.9334716796875,47841600,QQQ
2025-12-04,624.9299926757812,624.9400024414062,619.5399780273438,622.9400024414062,621.35498046875,47067800,QQQ
2025-12-05,624.3800048828125,628.9199829101562,623.7100219726562,625.47998046875,623.8884887695312,53614200,QQQ
2025-12-08,627.2100219726562,628.8400268554688,621.6900024414062,624.280029296875,622.6915283203125,43462400,QQQ
2025-12-09,623.010009765625,625.8699951171875,621.0,625.0499877929688,623.4595336914062,37156000,QQQ
2025-12-10,623.8499755859375,629.2100219726562,620.989990234375,627.6099853515625,626.0130615234375,55031400,QQQ
2025-12-11,623.8200073242188,625.780029296875,617.719970703125,625.5800170898438,623.98828125,58272800,QQQ
2025-12-12,622.0800170898438,623.5399780273438,611.3599853515625,613.6199951171875,612.0586547851562,75158700,QQQ
2025-12-15,618.3699951171875,618.4199829101562,609.3200073242188,610.5399780273438,608.9865112304688,49538200,QQQ
2025-12-16,608.260009765625,613.510009765625,606.9099731445312,611.75,610.1934204101562,55152800,QQQ
2025-12-17,613.0599975585938,613.6500244140625,600.280029296875,600.4099731445312,598.8822631835938,70654300,QQQ
2025-12-18,609.7999877929688,612.9299926757812,606.9199829101562,609.1099853515625,607.5601196289062,78875800,QQQ
2025-12-19,611.9500122070312,617.6199951171875,611.8699951171875,617.0499877929688,615.47998046875,60369800,QQQ
2025-12-22,621.3499755859375,621.6500244140625,617.77001953125,619.2100219726562,618.4302368164062,43703100,QQQ
2025-12-23,618.2000122070312,622.4099731445312,617.780029296875,622.1099853515625,621.3265380859375,41120400,QQQ
2025-12-24,621.989990234375,624.280029296875,621.719970703125,623.9299926757812,623.144287109375,18468700,QQQ
2025-12-26,624.6599731445312,625.52001953125,623.1400146484375,623.8900146484375,623.1043090820312,28959800,QQQ
2025-12-29,620.0999755859375,622.780029296875,618.72998046875,620.8699951171875,620.088134765625,32458300,QQQ
2025-12-30,619.8400268554688,622.1799926757812,619.219970703125,619.4299926757812,618.64990234375,31226800,QQQ
2025-12-31,619.6500244140625,619.9600219726562,614.0499877929688,614.3099975585938,613.536376953125,40746500,QQQ
2026-01-02,620.0599975585938,622.8499755859375,610.1500244140625,613.1199951171875,612.347900390625,61859200,QQQ
2026-01-05,619.3200073242188,620.8099975585938,616.719970703125,617.989990234375,617.2117309570312,46828400,QQQ
2026-01-06,619.22998046875,624.02001953125,618.5399780273438,623.4199829101562,622.6348876953125,43137500,QQQ
2026-01-07,623.0399780273438,627.9400024414062,622.5599975585938,624.02001953125,623.2341918945312,44880300,QQQ
2026-01-08,623.030029296875,623.4199829101562,617.7999877929688,620.469970703125,619.6885986328125,50435900,QQQ
2026-01-09,621.4099731445312,627.8900146484375,619.0599975585938,626.6500244140625,625.86083984375,49688700,QQQ
2026-01-12,622.3099975585938,628.8499755859375,622.260009765625,627.1699829101562,626.3801879882812,37388700,QQQ
2026-01-13,627.27001953125,629.469970703125,623.7000122070312,626.239990234375,625.4513549804688,44481400,QQQ
2026-01-14,622.239990234375,623.4500122070312,614.5599975585938,619.5499877929688,618.769775390625,72598700,QQQ
2026-01-15,626.5999755859375,630.0,620.75,621.780029296875,620.9970092773438,53934900,QQQ
2026-01-16,625.5,626.0800170898438,618.8800048828125,621.260009765625,620.4776611328125,61058100,QQQ
2026-01-20,610.530029296875,615.0599975585938,607.0499877929688,608.0599975585938,607.2942504882812,81988900,QQQ
2026-01-21,609.469970703125,620.4199829101562,607.8599853515625,616.280029296875,615.50390625,79837900,QQQ
2026-01-22,622.3499755859375,622.4600219726562,617.780029296875,620.760009765625,619.978271484375,42254800,QQQ
2026-01-23,619.72998046875,625.4000244140625,618.6500244140625,622.719970703125,621.935791015625,43645800,QQQ
2026-01-26,623.2100219726562,627.6099853515625,622.1199951171875,625.4600219726562,624.67236328125,35983000,QQQ
2026-01-27,628.9099731445312,632.0399780273438,627.3400268554688,631.1300048828125,630.335205078125,38997200,QQQ
2026-01-28,635.4600219726562,636.5999755859375,631.8099975585938,633.219970703125,632.4225463867188,50691700,QQQ
2026-01-29,632.6500244140625,633.6699829101562,618.27001953125,629.4299926757812,628.6373291015625,79944000,QQQ
2026-01-30,625.7100219726562,628.260009765625,619.2999877929688,621.8699951171875,621.0868530273438,65650700,QQQ
2026-02-02,618.7000122070312,628.489990234375,618.6599731445312,626.1400146484375,625.3515014648438,49020300,QQQ
2026-02-03,628.2999877929688,629.97998046875,610.9600219726562,616.52001953125,615.7435913085938,81234000,QQQ
2026-02-04,615.02001953125,615.0999755859375,600.469970703125,605.75,604.9871826171875,81850700,QQQ
2026-02-05,600.2100219726562,604.8099975585938,594.760009765625,597.030029296875,596.2781982421875,89354500,QQQ
2026-02-06,600.1900024414062,611.4099731445312,598.77001953125,609.6500244140625,608.8822631835938,78019300,QQQ
2026-02-09,607.5399780273438,616.4600219726562,605.0700073242188,614.3200073242188,613.54638671875,56797600,QQQ
2026-02-10,615.3099975585938,617.02001953125,611.010009765625,611.469970703125,610.699951171875,53938900,QQQ
2026-02-11,616.3800048828125,617.52001953125,607.6900024414062,613.1099853515625,612.337890625,58575100,QQQ
2026-02-12,614.7100219726562,615.8099975585938,599.5700073242188,600.6400146484375,599.8836059570312,81378900,QQQ
2026-02-13,600.4299926757812,606.47998046875,596.4199829101562,601.9199829101562,601.1619873046875,69237500,QQQ
2026-02-17,598.3800048828125,603.9500122070312,593.3400268554688,601.2999877929688,600.542724609375,69013800,QQQ
2026-02-18,602.1099853515625,609.77001953125,600.719970703125,605.7899780273438,605.027099609375,64250700,QQQ
2026-02-19,602.8099975585938,605.8200073242188,600.75,603.469970703125,602.7100219726562,60960800,QQQ
2026-02-20,600.1199951171875,610.3499755859375,599.22998046875,608.8099975585938,608.0433349609375,74127300,QQQ
2026-02-23,606.6099853515625,608.010009765625,599.0499877929688,601.4099731445312,600.652587890625,63859100,QQQ
2026-02-24,602.4000244140625,608.989990234375,599.72998046875,607.8699951171875,607.1044921875,55023700,QQQ
2026-02-25,611.0700073242188,616.8300170898438,611.0,616.6799926757812,615.9033813476562,55710700,QQQ
2026-02-26,615.5900268554688,615.5900268554688,603.97998046875,609.239990234375,608.4727783203125,96178900,QQQ
2026-02-27,602.97998046875,608.3200073242188,602.1900024414062,607.2899780273438,606.5252075195312,68125200,QQQ
2026-03-02,598.8599853515625,609.9199829101562,597.989990234375,608.0900268554688,607.32421875,75264600,QQQ
2026-03-03,596.3300170898438,603.9600219726562,591.8699951171875,601.5800170898438,600.8224487304688,97015500,QQQ
2026-03-04,604.1599731445312,612.8800048828125,603.4299926757812,610.75,609.9808959960938,70943900,QQQ
2026-03-05,607.4000244140625,612.760009765625,602.260009765625,608.9099731445312,608.1431274414062,89602400,QQQ
2026-03-06,600.3099975585938,606.0,598.3300170898438,599.75,598.9946899414062,86302300,QQQ
2026-03-09,594.22998046875,609.27001953125,591.3300170898438,607.760009765625,606.99462890625,93068200,QQQ
2026-03-10,607.780029296875,613.2899780273438,605.4199829101562,607.77001953125,607.004638671875,64078900,QQQ
2026-03-11,608.9500122070312,612.4299926757812,605.030029296875,607.6900024414062,606.9247436523438,60114800,QQQ
2026-03-12,602.760009765625,604.1400146484375,597.0499877929688,597.260009765625,596.5078735351562,71836600,QQQ
2026-03-13,599.72998046875,603.5999755859375,592.5700073242188,593.719970703125,592.9722900390625,63145500,QQQ
2026-03-16,600.0399780273438,603.8599853515625,599.1099853515625,600.3800048828125,599.6239013671875,49077200,QQQ
2026-03-17,603.1400146484375,605.9000244140625,601.8699951171875,603.3099975585938,602.5502319335938,47106600,QQQ
2026-03-18,601.489990234375,603.1599731445312,594.5599975585938,594.9000244140625,594.15087890625,56128000,QQQ
2026-03-19,589.510009765625,595.7999877929688,587.0800170898438,593.02001953125,592.273193359375,75597600,QQQ
2026-03-20,591.0599975585938,591.1699829101562,578.5399780273438,582.0599975585938,581.3269653320312,91964700,QQQ
2026-03-23,590.52001953125,595.0800170898438,585.9600219726562,588.0,588.0,89936100,QQQ
2026-03-24,584.8099975585938,587.9299926757812,581.9299926757812,583.97998046875,583.97998046875,57750900,QQQ
2026-03-25,589.1400146484375,591.3699951171875,585.6900024414062,587.8200073242188,587.8200073242188,60475500,QQQ
2026-03-26,582.5999755859375,584.6300048828125,573.4299926757812,573.7899780273438,573.7899780273438,81492100,QQQ
2026-03-27,570.8099975585938,571.02001953125,561.5700073242188,562.5800170898438,562.5800170898438,82702200,QQQ
2026-03-30,567.3800048828125,568.0499877929688,555.5999755859375,558.280029296875,558.280029296875,70602600,QQQ
2026-03-31,564.2899780273438,578.6400146484375,564.2100219726562,577.1799926757812,577.1799926757812,95878000,QQQ
2026-04-01,581.47998046875,587.739990234375,580.4199829101562,584.3099975585938,584.3099975585938,79435100,QQQ
2026-04-02,573.969970703125,586.0499877929688,571.9199829101562,584.97998046875,584.97998046875,50941700,QQQ
2026-04-06,586.22998046875,590.6099853515625,584.6900024414062,588.5,588.5,35108500,QQQ
2026-04-07,585.6400146484375,588.97998046875,578.4000244140625,588.5900268554688,588.5900268554688,49948200,QQQ
2026-04-08,608.7100219726562,609.9000244140625,602.1199951171875,606.0900268554688,606.0900268554688,63086000,QQQ
2026-04-09,605.9299926757812,610.5,603.030029296875,610.1900024414062,610.1900024414062,37837500,QQQ
2026-04-10,611.8400268554688,613.6699829101562,609.5800170898438,611.0700073242188,611.0700073242188,34038500,QQQ
2026-04-13,609.47998046875,626.739990234375,608.1099853515625,617.3900146484375,617.3900146484375,32972100,QQQ
2026-04-14,620.219970703125,628.5999755859375,620.0999755859375,628.5999755859375,628.5999755859375,49921100,QQQ
2026-04-15,629.0800170898438,637.8300170898438,628.2000122070312,637.4000244140625,637.4000244140625,50102400,QQQ
2026-04-16,639.2100219726562,642.1799926757812,635.260009765625,640.469970703125,640.469970703125,42320600,QQQ
2026-04-17,645.5499877929688,650.0,644.0700073242188,648.8499755859375,648.8499755859375,53221762,QQQ
