timestamp,open,high,low,close,adj_close,volume,symbol
2025-05-22,202.2899932861328,204.3699951171875,201.52999877929688,203.1999969482422,201.0335693359375,31831300,IWM
2025-05-23,199.77999877929688,203.25999450683594,199.64999389648438,202.55999755859375,200.400390625,29114600,IWM
2025-05-27,205.63999938964844,207.75,204.16000366210938,207.6999969482422,205.485595703125,31655900,IWM
2025-05-28,207.7100067138672,208.02999877929688,205.1999969482422,205.50999450683594,203.31895446777344,26046700,IWM
2025-05-29,206.9499969482422,207.05999755859375,204.47000122070312,206.1199951171875,203.9224395751953,32749500,IWM
2025-05-30,205.13999938964844,206.25,203.5399932861328,205.07000732421875,202.88363647460938,37768900,IWM
2025-06-02,205.32000732421875,205.83999633789062,202.6699981689453,205.7100067138672,203.51681518554688,30334300,IWM
2025-06-03,206.4600067138672,209.61000061035156,205.5500030517578,209.02999877929688,206.80140686035156,37702200,IWM
2025-06-04,209.17999267578125,210.00999450683594,208.13999938964844,208.44000244140625,206.21771240234375,27225300,IWM
2025-06-05,208.6999969482422,209.8300018310547,207.0,208.52999877929688,206.30673217773438,35728700,IWM
2025-06-06,211.5,212.1300048828125,210.60000610351562,211.89999389648438,209.64080810546875,32144500,IWM
2025-06-09,213.8699951171875,214.27999877929688,212.5500030517578,213.36000061035156,211.0852508544922,33984400,IWM
2025-06-10,214.4600067138672,215.42999267578125,213.80999755859375,214.50999450683594,212.22299194335938,30182200,IWM
2025-06-11,215.5800018310547,215.92999267578125,213.3000030517578,213.6300048828125,211.3523712158203,31113400,IWM
2025-06-12,212.1699981689453,213.27000427246094,211.6300048828125,212.77999877929688,210.51144409179688,25367000,IWM
2025-06-13,209.83999633789062,211.44000244140625,208.22000122070312,208.88999938964844,206.66290283203125,60580000,IWM
2025-06-16,210.47999572753906,211.9499969482422,209.63999938964844,210.77000427246094,209.0994415283203,28974000,IWM
2025-06-17,209.05999755859375,210.4499969482422,208.3699951171875,208.5500030517578,206.89703369140625,32843200,IWM
2025-06-18,208.44000244140625,211.38999938964844,207.77999877929688,209.64999389648438,207.98831176757812,42850500,IWM
2025-06-20,211.11000061035156,211.25,208.4600067138672,209.2100067138672,207.5518035888672,36978100,IWM
2025-06-23,208.47999572753906,211.77999877929688,206.80999755859375,211.77000427246094,210.0915069580078,35516400,IWM
2025-06-24,213.2899932861328,214.92999267578125,212.36000061035156,214.47000122070312,212.77012634277344,31772500,IWM
2025-06-25,214.66000366210938,214.72999572753906,211.88999938964844,211.97000122070312,210.28993225097656,27725600,IWM
2025-06-26,212.8300018310547,215.5500030517578,212.6999969482422,215.41000366210938,213.7026824951172,26261200,IWM
2025-06-27,216.0500030517578,217.41000366210938,214.1300048828125,215.47999572753906,213.7720947265625,47717300,IWM
2025-06-30,216.67999267578125,216.7100067138672,215.38999938964844,215.7899932861328,214.07965087890625,25558000,IWM
2025-07-01,214.6199951171875,220.52999877929688,214.14999389648438,218.00999450683594,216.2820587158203,43864800,IWM
2025-07-02,218.3699951171875,221.10000610351562,217.36000061035156,221.02999877929688,219.27810668945312,35735200,IWM
2025-07-03,222.00999450683594,223.3300018310547,221.77000427246094,223.0800018310547,221.31187438964844,23515700,IWM
2025-07-07,221.57000732421875,222.82000732421875,218.41000366210938,219.72999572753906,217.98843383789062,41551200,IWM
2025-07-08,220.5800018310547,222.2899932861328,220.3300018310547,221.25,219.49636840820312,36339300,IWM
2025-07-09,222.57000732421875,223.69000244140625,221.1199951171875,223.64999389648438,221.87734985351562,32425200,IWM
2025-07-10,223.38999938964844,226.0500030517578,222.86000061035156,224.8000030517578,223.0182342529297,33865900,IWM
2025-07-11,223.1699981689453,223.5399932861328,221.57000732421875,221.6999969482422,219.94281005859375,31579600,IWM
2025-07-14,221.3699951171875,223.33999633789062,221.05999755859375,223.19000244140625,221.42098999023438,24632200,IWM
2025-07-15,224.07000732421875,224.22999572753906,218.7899932861328,218.82000732421875,217.0856475830078,44215400,IWM
2025-07-16,220.22000122070312,221.3699951171875,216.91000366210938,221.02000427246094,219.26820373535156,48199800,IWM
2025-07-17,221.0800018310547,224.1999969482422,220.7100067138672,223.9199981689453,222.14520263671875,43548000,IWM
2025-07-18,225.2899932861328,225.36000061035156,221.97999572753906,222.3300018310547,220.56781005859375,49009900,IWM
2025-07-21,223.5399932861328,224.41000366210938,221.25,221.42999267578125,219.67494201660156,28191400,IWM
2025-07-22,221.6199951171875,223.80999755859375,220.66000366210938,223.27000427246094,221.50038146972656,30873300,IWM
2025-07-23,224.82000732421875,226.7100067138672,224.07000732421875,226.67999267578125,224.88333129882812,37478100,IWM
2025-07-24,225.52000427246094,225.85000610351562,223.47999572753906,223.5500030517578,221.7781524658203,29446700,IWM
2025-07-25,224.4199981689453,224.60000610351562,222.5399932861328,224.3800048828125,222.60157775878906,24555500,IWM
2025-07-28,225.32000732421875,225.44000244140625,223.42999267578125,224.1199951171875,222.3436279296875,24934900,IWM
2025-07-29,225.61000061035156,225.69000244140625,222.05999755859375,222.69000244140625,220.92495727539062,28685900,IWM
2025-07-30,223.66000366210938,224.92999267578125,220.1199951171875,221.55999755859375,219.80392456054688,48924400,IWM
2025-07-31,220.4600067138672,222.02000427246094,218.8800048828125,219.38999938964844,217.651123046875,42913900,IWM
2025-08-01,216.22000122070312,216.55999755859375,212.33999633789062,214.9199981689453,213.216552734375,63854100,IWM
2025-08-04,216.5500030517578,219.74000549316406,216.0800018310547,219.72999572753906,217.98843383789062,34989600,IWM
2025-08-05,220.55999755859375,221.25999450683594,218.24000549316406,220.85000610351562,219.09954833984375,31337100,IWM
2025-08-06,220.9499969482422,220.99000549316406,219.3800048828125,220.55999755859375,218.8118438720703,23142100,IWM
2025-08-07,222.75999450683594,222.83999633789062,218.50999450683594,219.83999633789062,218.09754943847656,37088000,IWM
2025-08-08,221.07000732421875,221.57000732421875,219.74000549316406,220.32000732421875,218.57374572753906,28318100,IWM
2025-08-11,220.77000427246094,221.67999267578125,219.80999755859375,220.27000427246094,218.52415466308594,25212800,IWM
2025-08-12,221.85000610351562,226.97999572753906,221.14999389648438,226.80999755859375,225.01231384277344,43815500,IWM
2025-08-13,228.25999450683594,231.4600067138672,227.8300018310547,231.22000122070312,229.3873748779297,41705800,IWM
2025-08-14,228.44000244140625,228.8000030517578,226.1699981689453,228.24000549316406,226.43096923828125,55945500,IWM
2025-08-15,228.63999938964844,228.77999877929688,226.0399932861328,227.1300048828125,225.32977294921875,33571400,IWM
2025-08-18,227.2100067138672,228.4600067138672,226.94000244140625,227.9600067138672,226.1531982421875,20144100,IWM
2025-08-19,228.02000427246094,228.97999572753906,225.69000244140625,226.2100067138672,224.41708374023438,25000700,IWM
2025-08-20,225.92999267578125,226.3800048828125,223.69000244140625,225.41000366210938,223.6234130859375,29229700,IWM
2025-08-21,224.41000366210938,226.32000732421875,223.77999877929688,225.97000122070312,224.17897033691406,24539400,IWM
2025-08-22,227.3699951171875,235.4199981689453,227.17999267578125,234.8300018310547,232.96876525878906,58205500,IWM
2025-08-25,234.13999938964844,234.3000030517578,232.36000061035156,232.36000061035156,230.51832580566406,28453700,IWM
2025-08-26,232.8300018310547,234.8699951171875,232.58999633789062,234.27999877929688,232.423095703125,25121500,IWM
2025-08-27,233.74000549316406,236.1199951171875,233.55999755859375,235.94000244140625,234.0699462890625,25395400,IWM
2025-08-28,236.9600067138672,236.97000122070312,235.35000610351562,236.22000122070312,234.34771728515625,25011200,IWM
2025-08-29,236.74000549316406,237.02000427246094,234.3699951171875,235.1699981689453,233.30604553222656,29254800,IWM
2025-09-02,231.99000549316406,234.39999389648438,231.47000122070312,233.89999389648438,232.04611206054688,33108600,IWM
2025-09-03,233.27000427246094,235.25999450683594,232.4600067138672,233.6699981689453,231.81793212890625,33252400,IWM
2025-09-04,234.22999572753906,236.6699981689453,233.5800018310547,236.58999633789062,234.7147979736328,30323800,IWM
2025-09-05,237.72000122070312,239.67999267578125,234.9499969482422,237.77000427246094,235.8854522705078,47542500,IWM
2025-09-08,238.50999450683594,238.55999755859375,236.38999938964844,238.25,236.3616485595703,31487700,IWM
2025-09-09,237.89999389648438,237.9600067138672,235.4199981689453,236.85000610351562,234.97274780273438,35395800,IWM
2025-09-10,237.30999755859375,238.27000427246094,235.4600067138672,236.42999267578125,234.55604553222656,33910200,IWM
2025-09-11,236.85000610351562,240.92999267578125,236.24000549316406,240.8000030517578,238.8914337158203,43629800,IWM
2025-09-12,240.1999969482422,240.32000732421875,238.1999969482422,238.33999633789062,236.45091247558594,46097600,IWM
2025-09-15,239.22999572753906,240.0399932861328,238.5500030517578,239.35000610351562,237.4529266357422,33014000,IWM
2025-09-16,238.4499969482422,238.92999267578125,236.75999450683594,238.27999877929688,237.06192016601562,37059300,IWM
2025-09-17,238.82000732421875,244.27999877929688,237.02000427246094,238.88999938964844,237.66880798339844,79955600,IWM
2025-09-18,240.8000030517578,245.14999389648438,240.1300048828125,244.83999633789062,243.58839416503906,49167700,IWM
2025-09-19,245.57000732421875,245.57000732421875,242.50999450683594,242.97999572753906,241.73788452148438,56092000,IWM
2025-09-22,242.24000549316406,244.7899932861328,241.11000061035156,244.38999938964844,243.14068603515625,53572900,IWM
2025-09-23,245.00999450683594,247.17999267578125,243.44000244140625,243.83999633789062,242.59349060058594,41854500,IWM
2025-09-24,243.89999389648438,244.61000061035156,241.55999755859375,241.60000610351562,240.36495971679688,36002200,IWM
2025-09-25,238.97999572753906,239.99000549316406,237.5500030517578,239.2899932861328,238.06675720214844,37209500,IWM
2025-09-26,239.6199951171875,241.67999267578125,239.3300018310547,241.33999633789062,240.1062774658203,28942800,IWM
2025-09-29,242.83999633789062,242.92999267578125,240.80999755859375,241.6199951171875,240.3848419189453,26391500,IWM
2025-09-30,241.11000061035156,242.1300048828125,239.39999389648438,241.9600067138672,240.72311401367188,33447700,IWM
2025-10-01,240.57000732421875,243.0399932861328,240.5500030517578,242.49000549316406,241.25039672851562,28520000,IWM
2025-10-02,243.0,244.08999633789062,241.47000122070312,244.02000427246094,242.7725830078125,28687400,IWM
2025-10-03,245.35000610351562,248.08999633789062,245.02999877929688,245.8300018310547,244.5733184814453,34579600,IWM
2025-10-06,247.72999572753906,248.47999572753906,246.07000732421875,246.80999755859375,245.54830932617188,31507400,IWM
2025-10-07,247.36000061035156,247.63999938964844,243.19000244140625,244.16000366210938,242.911865234375,31766600,IWM
2025-10-08,245.27999877929688,246.9600067138672,243.8000030517578,246.72000122070312,245.4587860107422,25825000,IWM
2025-10-09,246.30999755859375,247.25,244.00999450683594,245.1300048828125,243.8769073486328,26243100,IWM
2025-10-10,245.75,246.88999938964844,237.55999755859375,237.7899932861328,236.5744171142578,70569400,IWM
2025-10-13,241.8300018310547,244.6300048828125,241.39999389648438,244.41000366210938,243.1605987548828,36298600,IWM
2025-10-14,241.22999572753906,249.60000610351562,240.36000061035156,247.89999389648438,246.63275146484375,45320800,IWM
2025-10-15,250.36000061035156,252.77000427246094,247.05999755859375,250.3300018310547,249.05032348632812,45369000,IWM
2025-10-16,250.97000122070312,251.25999450683594,244.0,245.05999755859375,243.80726623535156,52740400,IWM
2025-10-17,243.32000732421875,245.16000366210938,241.47000122070312,243.41000366210938,242.1656951904297,55379500,IWM
2025-10-20,246.6199951171875,248.3300018310547,246.13999938964844,248.16000366210938,246.89141845703125,32545000,IWM
2025-10-21,247.42999267578125,248.3699951171875,245.50999450683594,246.99000549316406,245.7274169921875,26337900,IWM
2025-10-22,246.02999877929688,246.86000061035156,240.77000427246094,243.33999633789062,242.09605407714844,46578400,IWM
2025-10-23,244.2899932861328,247.1199951171875,243.67999267578125,246.4199981689453,245.16030883789062,28591000,IWM
2025-10-24,249.8000030517578,251.11000061035156,248.97000122070312,249.42999267578125,248.15492248535156,26627000,IWM
2025-10-27,251.77999877929688,252.2100067138672,249.5,250.3000030517578,249.02047729492188,31798100,IWM
2025-10-28,249.5500030517578,250.89999389648438,248.11000061035156,248.9600067138672,247.6873321533203,28075900,IWM
2025-10-29,248.83999633789062,251.13999938964844,244.69000244140625,246.83999633789062,245.57815551757812,56235300,IWM
2025-10-30,245.27000427246094,248.13999938964844,244.6300048828125,244.85000610351562,243.5983428955078,44538700,IWM
2025-10-31,244.99000549316406,246.7899932861328,243.69000244140625,246.22999572753906,244.97128295898438,37214700,IWM
2025-11-03,246.1699981689453,246.25999450683594,242.49000549316406,245.44000244140625,244.18531799316406,28887900,IWM
2025-11-04,241.7899932861328,244.05999755859375,241.0,241.1999969482422,239.9669952392578,34468700,IWM
2025-11-05,241.9600067138672,245.72999572753906,241.63999938964844,244.67999267578125,243.42919921875,38229200,IWM
2025-11-06,244.25999450683594,244.7899932861328,240.0,240.35000610351562,239.121337890625,40601200,IWM
2025-11-07,238.41000366210938,241.66000366210938,236.27000427246094,241.61000061035156,240.37490844726562,54978900,IWM
2025-11-10,245.00999450683594,245.24000549316406,242.25,244.02999877929688,242.78253173828125,31238000,IWM
2025-11-11,243.3699951171875,244.74000549316406,242.52000427246094,244.24000549316406,242.99147033691406,27357900,IWM
2025-11-12,244.83999633789062,246.3800048828125,243.3300018310547,243.63999938964844,242.39451599121094,34543200,IWM
2025-11-13,241.83999633789062,242.67999267578125,235.83999633789062,236.7899932861328,235.57952880859375,65710000,IWM
2025-11-14,233.33999633789062,238.72999572753906,233.27000427246094,237.47999572753906,236.26600646972656,58344400,IWM
2025-11-17,236.4600067138672,237.83999633789062,231.75999450683594,232.75999450683594,231.57012939453125,55765900,IWM
2025-11-18,231.30999755859375,235.0800018310547,230.9600067138672,233.47000122070312,232.27651977539062,63092500,IWM
2025-11-19,233.8000030517578,236.3699951171875,232.42999267578125,233.42999267578125,232.2366943359375,57280500,IWM
2025-11-20,237.24000549316406,239.10000610351562,228.89999389648438,229.11000061035156,227.9387969970703,95483000,IWM
2025-11-21,229.9600067138672,237.11000061035156,229.5800018310547,235.60000610351562,234.3956298828125,99504100,IWM
2025-11-24,235.9600067138672,240.38999938964844,235.47999572753906,239.89999389648438,238.67364501953125,36135300,IWM
2025-11-25,240.74000549316406,245.5500030517578,240.0399932861328,245.1300048828125,243.8769073486328,46160800,IWM
2025-11-26,245.0500030517578,248.8300018310547,244.77000427246094,247.3000030517578,246.0358123779297,34636600,IWM
2025-11-28,248.00999450683594,248.80999755859375,247.07000732421875,248.75,247.47840881347656,18911800,IWM
2025-12-01,245.57000732421875,247.69000244140625,245.33999633789062,245.6199951171875,244.36439514160156,36920000,IWM
2025-12-02,247.3699951171875,247.3699951171875,245.1199951171875,245.1699981689453,243.9167022705078,31918500,IWM
2025-12-03,245.97000122070312,249.83999633789062,245.47999572753906,249.6300048828125,248.35389709472656,32846300,IWM
2025-12-04,248.97000122070312,252.66000366210938,248.5399932861328,251.82000732421875,250.53271484375,40245800,IWM
2025-12-05,251.49000549316406,252.66000366210938,250.27999877929688,250.77000427246094,249.4880828857422,36956600,IWM
2025-12-08,252.6999969482422,252.77000427246094,250.17999267578125,250.8699951171875,249.58755493164062,29100000,IWM
2025-12-09,250.25,252.9499969482422,250.10000610351562,251.38999938964844,250.1049041748047,30170100,IWM
2025-12-10,250.89999389648438,256.57000732421875,250.5399932861328,254.80999755859375,253.50741577148438,51105200,IWM
2025-12-11,254.63999938964844,258.010009765625,254.32000732421875,257.79998779296875,256.4821472167969,41345200,IWM
2025-12-12,257.95001220703125,258.20001220703125,253.44000244140625,253.85000610351562,252.55233764648438,57657700,IWM
2025-12-15,255.5500030517578,255.69000244140625,251.74000549316406,251.92999267578125,250.6421356201172,43120100,IWM
2025-12-16,250.33999633789062,252.16000366210938,248.47000122070312,249.89999389648438,249.4562530517578,43115300,IWM
2025-12-17,250.3699951171875,252.16000366210938,246.6999969482422,247.24000549316406,246.8009796142578,38132400,IWM
2025-12-18,250.17999267578125,251.36000061035156,248.2100067138672,248.7100067138672,248.26837158203125,39068000,IWM
2025-12-19,249.27999877929688,251.39999389648438,249.05999755859375,250.7899932861328,250.34466552734375,43610400,IWM
2025-12-22,252.27999877929688,255.1199951171875,252.1999969482422,253.5800018310547,253.12973022460938,40497300,IWM
2025-12-23,252.4199981689453,253.22000122070312,251.4600067138672,252.0800018310547,251.63238525390625,24973500,IWM
2025-12-24,251.97000122070312,252.86000061035156,251.1199951171875,252.7100067138672,252.2612762451172,12103000,IWM
2025-12-26,252.5800018310547,252.75,250.39999389648438,251.4199981689453,250.9735565185547,17429900,IWM
2025-12-29,250.25999450683594,251.5,249.35000610351562,249.8800048828125,249.43629455566406,25218800,IWM
2025-12-30,249.97000122070312,250.14999389648438,247.9499969482422,248.02999877929688,247.58956909179688,22123600,IWM
2025-12-31,248.17999267578125,248.27999877929688,246.00999450683594,246.16000366210938,245.722900390625,35352000,IWM
2026-01-02,247.6300048828125,249.08999633789062,245.86000061035156,248.77999877929688,248.33824157714844,40007700,IWM
2026-01-05,249.7899932861328,253.5500030517578,249.57000732421875,252.72999572753906,252.28123474121094,37428100,IWM
2026-01-06,252.24000549316406,256.25,251.52000427246094,256.0799865722656,255.62527465820312,40677800,IWM
2026-01-07,256.3999938964844,256.79998779296875,253.97000122070312,255.47999572753906,255.02635192871094,33052000,IWM
2026-01-08,254.6999969482422,258.92999267578125,254.36000061035156,258.2699890136719,257.8113708496094,37957000,IWM
2026-01-09,259.5799865722656,261.55999755859375,258.0899963378906,260.2300109863281,259.7679138183594,36301500,IWM
2026-01-12,259.2799987792969,261.6600036621094,258.239990234375,261.5,261.03564453125,28423400,IWM
2026-01-13,262.4100036621094,262.8900146484375,260.4599914550781,261.3500061035156,260.88592529296875,33882400,IWM
2026-01-14,261.1300048828125,263.4599914550781,260.19000244140625,263.19000244140625,262.72265625,37164300,IWM
2026-01-15,264.05999755859375,267.04998779296875,263.7300109863281,265.510009765625,265.0385437011719,33465200,IWM
2026-01-16,265.8699951171875,267.2200012207031,264.7099914550781,265.760009765625,265.2881164550781,33844900,IWM
2026-01-20,261.1400146484375,265.0799865722656,261.05999755859375,262.5799865722656,262.1137390136719,47911500,IWM
2026-01-21,264.6400146484375,268.5899963378906,262.9200134277344,267.7900085449219,267.3144836425781,59952800,IWM
2026-01-22,269.8299865722656,271.6000061035156,269.4200134277344,269.7900085449219,269.3109436035156,35110800,IWM
2026-01-23,269.0400085449219,269.04998779296875,264.4599914550781,264.80999755859375,264.33978271484375,42636700,IWM
2026-01-26,265.07000732421875,266.69000244140625,263.489990234375,263.9800109863281,263.5112609863281,32119300,IWM
2026-01-27,264.04998779296875,264.8599853515625,262.6600036621094,264.7300109863281,264.25994873046875,26975500,IWM
2026-01-28,265.9800109863281,266.67999267578125,262.55999755859375,263.29998779296875,262.83245849609375,37139100,IWM
2026-01-29,264.07000732421875,265.05999755859375,259.4100036621094,263.3699951171875,262.90234375,43922900,IWM
2026-01-30,261.07000732421875,262.9800109863281,257.94000244140625,259.6499938964844,259.1889343261719,59164200,IWM
2026-02-02,258.4800109863281,263.7699890136719,258.3500061035156,262.17999267578125,261.7144470214844,42896200,IWM
2026-02-03,263.05999755859375,265.05999755859375,258.54998779296875,262.7799987792969,262.3133850097656,54588000,IWM
2026-02-04,264.1600036621094,264.6499938964844,257.1400146484375,260.5199890136719,260.0574035644531,48826500,IWM
2026-02-05,258.5,261.6199951171875,255.0500030517578,255.8300018310547,255.375732421875,48279600,IWM
2026-02-06,259.739990234375,265.7200012207031,259.5799865722656,265.0199890136719,264.5494079589844,43354900,IWM
2026-02-09,264.8399963378906,267.6700134277344,263.3399963378906,266.8800048828125,266.4060974121094,29064800,IWM
2026-02-10,267.2300109863281,268.5199890136719,265.8800048828125,266.1600036621094,265.6873779296875,24661700,IWM
2026-02-11,268.4700012207031,268.9599914550781,262.1000061035156,264.95001220703125,264.47955322265625,41829400,IWM
2026-02-12,267.0199890136719,267.4599914550781,258.3900146484375,259.5400085449219,259.07916259765625,47628200,IWM
2026-02-13,260.6000061035156,265.1700134277344,258.510009765625,262.9599914550781,262.4930725097656,45360300,IWM
2026-02-17,262.3800048828125,264.3599853515625,259.05999755859375,263.0400085449219,262.57293701171875,33734800,IWM
2026-02-18,263.0299987792969,266.9100036621094,261.8500061035156,263.989990234375,263.521240234375,36034700,IWM
2026-02-19,262.57000732421875,264.6400146484375,261.0799865722656,264.6000061035156,264.1301574707031,31006000,IWM
2026-02-20,262.8500061035156,267.3299865722656,262.1400146484375,264.6099853515625,264.14013671875,47126600,IWM
2026-02-23,263.3999938964844,264.3699951171875,258.1000061035156,260.489990234375,260.0274353027344,44001100,IWM
2026-02-24,260.3999938964844,264.1400146484375,259.8599853515625,263.3299865722656,262.8623962402344,34884200,IWM
2026-02-25,265.25,265.2799987792969,262.42999267578125,264.5799865722656,264.11016845703125,26012100,IWM
2026-02-26,265.010009765625,266.239990234375,262.1199951171875,265.989990234375,265.5176696777344,41206500,IWM
2026-02-27,262.1000061035156,262.760009765625,259.7699890136719,261.4100036621094,260.9458312988281,40631500,IWM
2026-03-02,257.80999755859375,264.2799987792969,257.7900085449219,263.80999755859375,263.341552734375,53495700,IWM
2026-03-03,256.79998779296875,261.1199951171875,253.30999755859375,259.239990234375,258.7796630859375,59537000,IWM
2026-03-04,261.20001220703125,262.9599914550781,258.82000732421875,261.760009765625,261.2951965332031,37979700,IWM
2026-03-05,258.989990234375,260.760009765625,254.16000366210938,256.760009765625,256.3040771484375,60414600,IWM
2026-03-06,251.49000549316406,253.3000030517578,249.94000244140625,250.88999938964844,250.4445037841797,64192000,IWM
2026-03-09,247.58999633789062,254.64999389648438,244.38999938964844,253.6199951171875,253.16964721679688,65369500,IWM
2026-03-10,252.9600067138672,257.6499938964844,252.39999389648438,253.36000061035156,252.9101104736328,55879100,IWM
2026-03-11,252.33999633789062,254.3800048828125,250.5800018310547,252.85000610351562,252.40103149414062,50418100,IWM
2026-03-12,248.94000244140625,249.80999755859375,246.5800018310547,247.41000366210938,246.97068786621094,61802900,IWM
2026-03-13,249.25999450683594,250.61000061035156,245.5399932861328,246.58999633789062,246.15213012695312,53933300,IWM
2026-03-16,249.75999450683594,251.47000122070312,248.30999755859375,248.9199981689453,248.47799682617188,48755700,IWM
2026-03-17,249.8699951171875,251.7100067138672,248.9600067138672,250.0500030517578,250.0500030517578,40642800,IWM
2026-03-18,248.41000366210938,249.22999572753906,245.8800048828125,246.02000427246094,246.02000427246094,43192600,IWM
2026-03-19,243.02999877929688,250.08999633789062,242.52000427246094,247.6300048828125,247.6300048828125,59219500,IWM
2026-03-20,246.97000122070312,247.5,240.3300018310547,242.22000122070312,242.22000122070312,76749900,IWM
2026-03-23,247.1699981689453,251.36000061035156,246.11000061035156,247.4499969482422,247.4499969482422,78746600,IWM
2026-03-24,245.50999450683594,250.16000366210938,244.60000610351562,248.77999877929688,248.77999877929688,45210800,IWM
2026-03-25,251.74000549316406,253.07000732421875,249.52000427246094,251.82000732421875,251.82000732421875,45671700,IWM
2026-03-26,248.88999938964844,251.86000061035156,247.16000366210938,247.44000244140625,247.44000244140625,46830200,IWM
2026-03-27,246.00999450683594,246.74000549316406,242.41000366210938,243.10000610351562,243.10000610351562,48114400,IWM
2026-03-30,245.35000610351562,245.3699951171875,238.69000244140625,239.61000061035156,239.61000061035156,51290500,IWM
2026-03-31,243.0399932861328,248.9199981689453,242.24000549316406,248.0,248.0,58660800,IWM
2026-04-01,249.9199981689453,252.44000244140625,249.11000061035156,249.55999755859375,249.55999755859375,51295900,IWM
2026-04-02,244.94000244140625,252.3699951171875,244.8699951171875,251.2899932861328,251.2899932861328,30369200,IWM
2026-04-06,250.99000549316406,253.0500030517578,250.25,252.36000061035156,252.36000061035156,22151400,IWM
2026-04-07,251.2100067138672,253.47999572753906,249.52000427246094,252.91000366210938,252.91000366210938,34881900,IWM
2026-04-08,261.5199890136719,262.2699890136719,258.4100036621094,260.4700012207031,260.4700012207031,46680200,IWM
2026-04-09,258.7799987792969,262.8999938964844,258.7799987792969,261.9599914550781,261.9599914550781,26758400,IWM
2026-04-10,262.3999938964844,262.75,260.3399963378906,261.29998779296875,261.29998779296875,22365900,IWM
2026-04-13,260.239990234375,265.3599853515625,260.0199890136719,265.07000732421875,265.07000732421875,23820000,IWM
2026-04-14,267.0899963378906,269.4200134277344,266.2799987792969,268.7200012207031,268.7200012207031,24270400,IWM
2026-04-15,268.7799987792969,269.5899963378906,267.5899963378906,269.3900146484375,269.3900146484375,21670600,IWM
2026-04-16,269.45001220703125,270.3500061035156,268.04998779296875,269.95001220703125,269.95001220703125,30847900,IWM
2026-04-17,273.739990234375,277.6300048828125,273.1199951171875,275.7799987792969,275.7799987792969,46335587,IWM
