timestamp,open,high,low,close,volume,symbol,date
2025-10-30 14:00:00,526.66,527.0,522.31,523.54,1464872,MSFT,2025-10-30
2025-10-30 15:00:00,523.51,526.65,522.12,525.81,2541227,MSFT,2025-10-30
2025-10-31 09:30:00,528.88,529.32,517.82,519.24,2740144,MSFT,2025-10-31
2025-10-31 10:00:00,519.27,521.0,515.1,520.94,3662284,MSFT,2025-10-31
2025-10-31 11:00:00,520.92,522.0,516.46,516.65,2210389,MSFT,2025-10-31
2025-10-31 12:00:00,516.64,518.64,515.9,517.26,1297088,MSFT,2025-10-31
2025-10-31 13:00:00,517.29,517.5,515.92,516.69,1071438,MSFT,2025-10-31
2025-10-31 14:00:00,516.67,518.42,516.08,517.29,1124881,MSFT,2025-10-31
2025-10-31 15:00:00,517.26,519.62,516.87,517.82,2950715,MSFT,2025-10-31
2025-11-03 09:30:00,519.92,524.96,519.69,522.35,2680297,MSFT,2025-11-03
2025-11-03 10:00:00,522.46,522.88,518.7,519.97,2032233,MSFT,2025-11-03
2025-11-03 11:00:00,519.96,520.04,517.77,519.23,1291467,MSFT,2025-11-03
2025-11-03 12:00:00,519.26,520.44,518.36,518.4,1125266,MSFT,2025-11-03
2025-11-03 13:00:00,518.37,518.5,516.69,516.81,1220129,MSFT,2025-11-03
2025-11-03 14:00:00,516.82,517.3,515.77,516.49,1474396,MSFT,2025-11-03
2025-11-03 15:00:00,516.48,517.18,514.59,517.04,2706582,MSFT,2025-11-03
2025-11-04 09:30:00,511.76,513.68,507.84,512.58,2379238,MSFT,2025-11-04
2025-11-04 10:00:00,512.64,515.55,512.06,514.01,1696251,MSFT,2025-11-04
2025-11-04 11:00:00,514.04,514.77,512.78,513.42,969370,MSFT,2025-11-04
2025-11-04 12:00:00,513.4,513.43,511.31,511.54,979914,MSFT,2025-11-04
2025-11-04 13:00:00,511.5,512.36,509.93,512.21,1101063,MSFT,2025-11-04
2025-11-04 14:00:00,512.2,513.75,511.41,513.69,973444,MSFT,2025-11-04
2025-11-04 15:00:00,513.69,515.01,513.14,514.82,2729594,MSFT,2025-11-04
2025-11-05 09:30:00,513.3,513.55,511.1,512.07,1656730,MSFT,2025-11-05
2025-11-05 10:00:00,511.85,514.83,510.47,510.52,2007937,MSFT,2025-11-05
2025-11-05 11:00:00,510.5,511.09,508.22,509.06,2266828,MSFT,2025-11-05
2025-11-05 12:00:00,509.08,509.57,508.3,508.76,1357456,MSFT,2025-11-05
2025-11-05 13:00:00,508.75,509.63,508.26,509.41,1245723,MSFT,2025-11-05
2025-11-05 14:00:00,509.4,509.4,507.93,508.29,1418887,MSFT,2025-11-05
2025-11-05 15:00:00,508.29,508.39,506.57,506.99,3469476,MSFT,2025-11-05
2025-11-06 09:30:00,505.7,505.7,498.5,499.2,2755164,MSFT,2025-11-06
2025-11-06 10:00:00,499.15,501.95,495.81,496.23,3207035,MSFT,2025-11-06
2025-11-06 11:00:00,496.3,498.55,496.05,497.93,1715002,MSFT,2025-11-06
2025-11-06 12:00:00,497.94,498.53,496.92,498.02,1219983,MSFT,2025-11-06
2025-11-06 13:00:00,498.01,499.48,496.45,498.62,1186787,MSFT,2025-11-06
2025-11-06 14:00:00,498.61,500.68,498.11,500.17,1309096,MSFT,2025-11-06
2025-11-06 15:00:00,500.17,500.32,496.15,497.36,3602064,MSFT,2025-11-06
2025-11-07 09:30:00,496.95,499.38,494.41,495.63,2455164,MSFT,2025-11-07
2025-11-07 10:00:00,495.49,496.98,493.25,495.18,1951916,MSFT,2025-11-07
2025-11-07 11:00:00,495.11,495.85,493.87,495.02,1415501,MSFT,2025-11-07
2025-11-07 12:00:00,495.04,495.69,493.61,494.71,1209881,MSFT,2025-11-07
2025-11-07 13:00:00,494.73,496.64,494.13,494.92,1069045,MSFT,2025-11-07
2025-11-07 14:00:00,494.96,497.46,494.68,495.97,1431600,MSFT,2025-11-07
2025-11-07 15:00:00,495.98,498.3,495.15,496.92,3436022,MSFT,2025-11-07
2025-11-10 09:30:00,500.04,504.42,498.8,503.2,2537086,MSFT,2025-11-10
2025-11-10 10:00:00,503.2,506.49,502.04,502.36,1875034,MSFT,2025-11-10
2025-11-10 11:00:00,502.29,502.99,499.99,500.85,1302278,MSFT,2025-11-10
2025-11-10 12:00:00,500.85,503.24,500.21,503.09,1107796,MSFT,2025-11-10
2025-11-10 13:00:00,503.1,505.93,503.0,504.91,1102211,MSFT,2025-11-10
2025-11-10 14:00:00,504.94,506.61,503.95,506.14,1132966,MSFT,2025-11-10
2025-11-10 15:00:00,506.13,506.78,505.02,506.15,2133429,MSFT,2025-11-10
2025-11-11 09:30:00,504.75,505.5,502.6,504.66,1126161,MSFT,2025-11-11
2025-11-11 10:00:00,504.75,506.2,502.89,503.06,1143898,MSFT,2025-11-11
2025-11-11 11:00:00,503.0,504.31,502.34,504.18,790541,MSFT,2025-11-11
2025-11-11 12:00:00,504.12,505.68,504.06,505.27,656050,MSFT,2025-11-11
2025-11-11 13:00:00,505.23,508.35,504.55,508.33,869904,MSFT,2025-11-11
2025-11-11 14:00:00,508.31,509.4,507.98,509.1,1115927,MSFT,2025-11-11
2025-11-11 15:00:00,509.09,509.6,506.7,508.82,2149756,MSFT,2025-11-11
2025-11-12 09:30:00,509.36,509.57,506.4,507.18,1191944,MSFT,2025-11-12
2025-11-12 10:00:00,507.17,507.29,503.34,503.8,1733862,MSFT,2025-11-12
2025-11-12 11:00:00,503.81,504.0,499.12,499.69,2150690,MSFT,2025-11-12
2025-11-12 12:00:00,499.71,505.5,499.66,505.45,1721181,MSFT,2025-11-12
2025-11-12 13:00:00,505.48,509.73,504.34,508.76,2006725,MSFT,2025-11-12
2025-11-12 14:00:00,508.77,511.47,508.09,510.41,1643117,MSFT,2025-11-12
2025-11-12 15:00:00,510.42,511.67,509.69,511.41,3067828,MSFT,2025-11-12
2025-11-13 09:30:00,510.31,511.6,505.45,509.54,1573425,MSFT,2025-11-13
2025-11-13 10:00:00,509.5,513.5,509.47,511.3,1979934,MSFT,2025-11-13
2025-11-13 11:00:00,511.25,512.15,508.32,508.62,1291778,MSFT,2025-11-13
2025-11-13 12:00:00,508.62,510.04,507.12,507.37,927452,MSFT,2025-11-13
2025-11-13 13:00:00,507.35,507.94,505.28,505.72,1023199,MSFT,2025-11-13
2025-11-13 14:00:00,505.74,505.88,502.18,502.67,1860165,MSFT,2025-11-13
2025-11-13 15:00:00,502.63,504.15,501.29,503.28,3326685,MSFT,2025-11-13
2025-11-14 09:30:00,498.23,503.06,497.44,502.4,2292217,MSFT,2025-11-14
2025-11-14 10:00:00,502.42,507.46,501.7,506.88,2049243,MSFT,2025-11-14
2025-11-14 11:00:00,506.94,510.59,505.63,510.46,1634945,MSFT,2025-11-14
2025-11-14 12:00:00,510.43,511.41,508.06,508.35,1105236,MSFT,2025-11-14
2025-11-14 13:00:00,508.3,509.69,507.41,509.44,1117361,MSFT,2025-11-14
2025-11-14 14:00:00,509.4,511.35,509.27,510.93,1078369,MSFT,2025-11-14
2025-11-14 15:00:00,510.91,511.6,508.61,510.4,2429024,MSFT,2025-11-14
2025-11-17 09:30:00,508.45,512.12,506.05,508.96,1874077,MSFT,2025-11-17
2025-11-17 10:00:00,508.92,509.39,506.58,507.63,1262624,MSFT,2025-11-17
2025-11-17 11:00:00,507.57,510.25,505.6,510.19,897311,MSFT,2025-11-17
2025-11-17 12:00:00,510.24,510.82,508.17,508.24,774125,MSFT,2025-11-17
2025-11-17 13:00:00,508.24,509.2,506.53,506.56,559104,MSFT,2025-11-17
2025-11-17 14:00:00,506.55,507.26,505.26,505.31,808277,MSFT,2025-11-17
2025-11-17 15:00:00,505.26,507.75,504.91,507.49,2038708,MSFT,2025-11-17
2025-11-18 09:30:00,495.37,501.01,493.06,494.0,3298905,MSFT,2025-11-18
2025-11-18 10:00:00,494.0,502.98,489.0,489.4,4941975,MSFT,2025-11-18
2025-11-18 11:00:00,489.4,494.44,486.78,491.44,3247472,MSFT,2025-11-18
2025-11-18 12:00:00,491.48,492.77,487.9,492.55,1907715,MSFT,2025-11-18
2025-11-18 13:00:00,492.6,493.33,491.6,492.12,1197067,MSFT,2025-11-18
2025-11-18 14:00:00,492.19,495.25,491.99,494.83,1295576,MSFT,2025-11-18
2025-11-18 15:00:00,494.79,495.74,492.95,493.79,3088180,MSFT,2025-11-18
2025-11-19 09:30:00,490.1,494.87,488.95,494.67,2044348,MSFT,2025-11-19
2025-11-19 10:00:00,494.73,495.19,487.83,488.25,1955275,MSFT,2025-11-19
2025-11-19 11:00:00,488.23,489.73,487.62,488.85,1316688,MSFT,2025-11-19
2025-11-19 12:00:00,488.82,489.17,484.18,485.75,2053270,MSFT,2025-11-19
2025-11-19 13:00:00,485.72,487.37,485.23,486.19,1479167,MSFT,2025-11-19
2025-11-19 14:00:00,486.19,486.27,482.83,485.09,1481983,MSFT,2025-11-19
2025-11-19 15:00:00,485.09,488.63,484.96,487.15,2787332,MSFT,2025-11-19
2025-11-20 09:30:00,492.81,493.28,489.8,492.93,2486259,MSFT,2025-11-20
2025-11-20 10:00:00,492.93,493.57,490.52,490.72,1889696,MSFT,2025-11-20
2025-11-20 11:00:00,490.72,490.78,482.22,482.42,2074517,MSFT,2025-11-20
2025-11-20 12:00:00,482.36,483.31,479.19,480.45,2602347,MSFT,2025-11-20
2025-11-20 13:00:00,480.42,483.37,478.28,479.25,1543817,MSFT,2025-11-20
2025-11-20 14:00:00,479.3,480.48,478.52,480.19,1345022,MSFT,2025-11-20
2025-11-20 15:00:00,480.18,480.6,475.5,478.26,3423776,MSFT,2025-11-20
2025-11-21 09:30:00,478.5,478.92,473.26,474.31,3854616,MSFT,2025-11-21
2025-11-21 10:00:00,474.46,475.12,469.73,470.63,3766744,MSFT,2025-11-21
2025-11-21 11:00:00,470.63,473.82,468.27,473.69,2378482,MSFT,2025-11-21
2025-11-21 12:00:00,473.69,475.78,472.95,473.8,1624345,MSFT,2025-11-21
2025-11-21 13:00:00,473.82,476.7,471.0,474.64,1429325,MSFT,2025-11-21
2025-11-21 14:00:00,474.6,476.9,474.15,474.75,1268697,MSFT,2025-11-21
2025-11-21 15:00:00,474.69,475.41,470.7,472.24,2972930,MSFT,2025-11-21
2025-11-24 09:30:00,475.19,476.18,468.02,470.76,3363427,MSFT,2025-11-24
2025-11-24 10:00:00,470.58,475.13,470.51,473.83,2612159,MSFT,2025-11-24
2025-11-24 11:00:00,473.86,476.9,473.26,475.97,1998089,MSFT,2025-11-24
2025-11-24 12:00:00,475.96,476.38,474.63,475.83,1202001,MSFT,2025-11-24
2025-11-24 13:00:00,475.82,476.1,474.2,475.21,1078211,MSFT,2025-11-24
2025-11-24 14:00:00,475.19,475.4,473.83,474.62,1114441,MSFT,2025-11-24
2025-11-24 15:00:00,474.63,476.51,473.53,473.8,3566591,MSFT,2025-11-24
2025-11-25 09:30:00,474.54,474.61,464.89,469.69,3023222,MSFT,2025-11-25
2025-11-25 10:00:00,469.61,472.07,465.31,471.63,2545324,MSFT,2025-11-25
2025-11-25 11:00:00,471.57,474.43,470.74,473.83,1658138,MSFT,2025-11-25
2025-11-25 12:00:00,473.85,477.21,473.45,475.68,1695076,MSFT,2025-11-25
2025-11-25 13:00:00,475.69,477.27,475.63,476.91,1105253,MSFT,2025-11-25
2025-11-25 14:00:00,476.91,477.76,475.0,476.24,1179618,MSFT,2025-11-25
2025-11-25 15:00:00,476.28,479.15,476.23,476.93,3220135,MSFT,2025-11-25
2025-11-26 09:30:00,486.31,486.5,481.55,483.0,2809984,MSFT,2025-11-26
2025-11-26 10:00:00,482.72,487.97,481.2,484.97,2452767,MSFT,2025-11-26
2025-11-26 11:00:00,484.97,488.3,484.74,487.95,1673853,MSFT,2025-11-26
2025-11-26 12:00:00,488.0,488.31,486.33,487.61,1395110,MSFT,2025-11-26
2025-11-26 13:00:00,487.59,487.66,485.63,486.33,1212102,MSFT,2025-11-26
2025-11-26 14:00:00,486.31,487.11,485.59,486.53,1055493,MSFT,2025-11-26
2025-11-26 15:00:00,486.54,487.68,485.0,485.49,2839196,MSFT,2025-11-26
2025-11-28 09:30:00,487.6,491.8,486.65,491.29,1953164,MSFT,2025-11-28
2025-11-28 10:00:00,491.34,491.79,489.83,491.64,1483842,MSFT,2025-11-28
2025-11-28 11:00:00,491.66,492.63,490.96,492.39,1131717,MSFT,2025-11-28
2025-11-28 12:00:00,492.37,492.39,490.66,492.01,1736695,MSFT,2025-11-28
2025-12-01 09:30:00,488.44,488.76,484.64,487.96,2211104,MSFT,2025-12-01
2025-12-01 10:00:00,487.9,488.73,485.7,488.58,1422157,MSFT,2025-12-01
2025-12-01 11:00:00,488.55,489.86,487.4,488.88,927905,MSFT,2025-12-01
2025-12-01 12:00:00,488.89,489.39,487.66,488.94,713018,MSFT,2025-12-01
2025-12-01 13:00:00,488.96,489.39,488.38,488.85,698149,MSFT,2025-12-01
2025-12-01 14:00:00,488.84,488.99,486.76,486.96,749530,MSFT,2025-12-01
2025-12-01 15:00:00,486.94,488.13,485.67,486.87,2560714,MSFT,2025-12-01
2025-12-02 09:30:00,486.72,489.15,486.32,488.99,1553557,MSFT,2025-12-02
2025-12-02 10:00:00,488.98,491.96,488.9,491.73,1705502,MSFT,2025-12-02
2025-12-02 11:00:00,491.73,492.28,489.04,490.25,1253375,MSFT,2025-12-02
2025-12-02 12:00:00,490.25,493.5,490.21,490.53,1036552,MSFT,2025-12-02
2025-12-02 13:00:00,490.51,491.27,489.66,490.11,809430,MSFT,2025-12-02
2025-12-02 14:00:00,490.11,490.68,489.14,490.16,737864,MSFT,2025-12-02
2025-12-02 15:00:00,490.18,490.82,488.53,490.06,1522956,MSFT,2025-12-02
2025-12-03 09:30:00,476.32,479.96,475.2,477.0,4466704,MSFT,2025-12-03
2025-12-03 10:00:00,477.07,484.24,475.21,481.45,6063949,MSFT,2025-12-03
2025-12-03 11:00:00,481.37,481.94,478.9,480.22,2065704,MSFT,2025-12-03
2025-12-03 12:00:00,480.23,483.26,479.99,483.19,1675324,MSFT,2025-12-03
2025-12-03 13:00:00,483.19,483.83,480.24,480.66,1316569,MSFT,2025-12-03
2025-12-03 14:00:00,480.66,483.07,480.51,483.03,975650,MSFT,2025-12-03
2025-12-03 15:00:00,483.03,483.19,477.51,477.71,4104089,MSFT,2025-12-03
2025-12-04 09:30:00,479.58,481.33,476.66,477.99,2376184,MSFT,2025-12-04
2025-12-04 10:00:00,478.03,479.36,476.77,477.99,1766274,MSFT,2025-12-04
2025-12-04 11:00:00,477.99,479.0,476.49,478.6,1241038,MSFT,2025-12-04
2025-12-04 12:00:00,478.64,478.97,477.97,478.87,880571,MSFT,2025-12-04
2025-12-04 13:00:00,478.86,480.13,477.36,478.54,1441220,MSFT,2025-12-04
2025-12-04 14:00:00,478.53,479.3,476.68,478.87,1473762,MSFT,2025-12-04
2025-12-04 15:00:00,478.86,480.98,478.41,480.82,1934639,MSFT,2025-12-04
2025-12-05 09:30:00,482.52,483.22,480.35,481.58,1751220,MSFT,2025-12-05
2025-12-05 10:00:00,481.59,483.4,480.95,481.73,2058951,MSFT,2025-12-05
2025-12-05 11:00:00,481.7,482.09,478.88,480.01,1592798,MSFT,2025-12-05
2025-12-05 12:00:00,479.97,480.87,479.71,480.76,784192,MSFT,2025-12-05
2025-12-05 13:00:00,480.75,481.85,480.31,481.53,817020,MSFT,2025-12-05
2025-12-05 14:00:00,481.53,482.18,481.24,481.9,874479,MSFT,2025-12-05
2025-12-05 15:00:00,481.88,483.34,481.49,483.04,2279182,MSFT,2025-12-05
2025-12-08 09:30:00,484.89,489.81,484.34,489.1,2100419,MSFT,2025-12-08
2025-12-08 10:00:00,489.05,490.62,488.36,489.7,1904671,MSFT,2025-12-08
2025-12-08 11:00:00,489.71,492.3,489.5,491.2,1405767,MSFT,2025-12-08
2025-12-08 12:00:00,491.19,492.06,490.32,491.19,1110246,MSFT,2025-12-08
2025-12-08 13:00:00,491.16,491.69,489.38,489.87,1133426,MSFT,2025-12-08
2025-12-08 14:00:00,489.85,490.82,489.42,489.73,946683,MSFT,2025-12-08
2025-12-08 15:00:00,489.73,491.2,488.96,491.12,2132333,MSFT,2025-12-08
2025-12-09 09:30:00,489.1,491.26,488.5,491.2,1318564,MSFT,2025-12-09
2025-12-09 10:00:00,491.22,491.95,489.92,491.03,1073700,MSFT,2025-12-09
2025-12-09 11:00:00,490.99,491.94,489.84,491.84,676062,MSFT,2025-12-09
2025-12-09 12:00:00,491.81,492.1,489.5,489.77,839301,MSFT,2025-12-09
2025-12-09 13:00:00,489.77,491.2,489.68,491.02,536826,MSFT,2025-12-09
2025-12-09 14:00:00,491.02,491.09,489.98,490.74,526193,MSFT,2025-12-09
2025-12-09 15:00:00,490.76,492.12,490.63,492.06,1443686,MSFT,2025-12-09
2025-12-10 09:30:00,483.97,484.25,478.61,480.49,3360164,MSFT,2025-12-10
2025-12-10 10:00:00,480.39,481.11,478.36,478.71,2686156,MSFT,2025-12-10
2025-12-10 11:00:00,478.73,481.32,478.09,480.93,1669777,MSFT,2025-12-10
2025-12-10 12:00:00,480.92,482.42,480.2,480.73,1271678,MSFT,2025-12-10
2025-12-10 13:00:00,480.72,480.78,476.67,477.75,2673206,MSFT,2025-12-10
2025-12-10 14:00:00,477.73,479.19,475.08,478.31,3037414,MSFT,2025-12-10
2025-12-10 15:00:00,478.31,479.65,476.65,478.52,5546998,MSFT,2025-12-10
2025-12-11 09:30:00,476.63,481.17,475.86,478.28,2286958,MSFT,2025-12-11
2025-12-11 10:00:00,478.32,482.15,477.67,480.78,2317074,MSFT,2025-12-11
2025-12-11 11:00:00,480.75,481.55,478.92,479.39,1182205,MSFT,2025-12-11
2025-12-11 12:00:00,479.38,481.36,479.29,480.32,864110,MSFT,2025-12-11
2025-12-11 13:00:00,480.32,485.95,480.16,484.88,2691291,MSFT,2025-12-11
2025-12-11 14:00:00,484.88,486.03,484.17,484.42,1215665,MSFT,2025-12-11
2025-12-11 15:00:00,484.42,485.1,482.32,483.69,2072860,MSFT,2025-12-11
2025-12-12 09:30:00,479.82,482.45,478.42,480.94,1884096,MSFT,2025-12-12
2025-12-12 10:00:00,480.94,481.23,476.34,477.73,1850561,MSFT,2025-12-12
2025-12-12 11:00:00,477.7,478.54,476.4,477.16,1727843,MSFT,2025-12-12
2025-12-12 12:00:00,477.03,480.0,476.85,478.46,1215450,MSFT,2025-12-12
2025-12-12 13:00:00,478.45,479.42,478.21,479.08,944037,MSFT,2025-12-12
2025-12-12 14:00:00,479.1,479.42,478.24,478.54,698647,MSFT,2025-12-12
2025-12-12 15:00:00,478.54,478.95,477.34,478.35,2214035,MSFT,2025-12-12
2025-12-15 09:30:00,480.19,480.73,475.41,475.59,1955309,MSFT,2025-12-15
2025-12-15 10:00:00,475.59,475.92,472.52,474.12,2038279,MSFT,2025-12-15
2025-12-15 11:00:00,474.13,475.55,473.14,474.04,1389922,MSFT,2025-12-15
2025-12-15 12:00:00,474.03,475.16,473.71,474.21,896062,MSFT,2025-12-15
2025-12-15 13:00:00,474.21,474.85,473.2,474.0,840506,MSFT,2025-12-15
2025-12-15 14:00:00,473.98,474.94,473.58,474.26,1262872,MSFT,2025-12-15
2025-12-15 15:00:00,474.26,476.5,473.65,474.81,2306117,MSFT,2025-12-15
2025-12-16 09:30:00,471.91,475.19,470.88,474.81,1881453,MSFT,2025-12-16
2025-12-16 10:00:00,474.84,475.17,472.06,474.68,1503294,MSFT,2025-12-16
2025-12-16 11:00:00,474.68,475.12,472.96,475.07,1035587,MSFT,2025-12-16
2025-12-16 12:00:00,475.08,475.38,472.28,472.62,1098220,MSFT,2025-12-16
2025-12-16 13:00:00,472.59,476.01,472.25,475.85,943524,MSFT,2025-12-16
2025-12-16 14:00:00,475.85,476.63,473.94,476.19,947304,MSFT,2025-12-16
2025-12-16 15:00:00,476.24,477.89,476.05,476.18,2133903,MSFT,2025-12-16
2025-12-17 09:30:00,476.91,478.53,475.32,476.8,1459277,MSFT,2025-12-17
2025-12-17 10:00:00,476.66,478.26,475.43,476.41,1556228,MSFT,2025-12-17
2025-12-17 11:00:00,476.39,477.42,475.22,476.04,1300195,MSFT,2025-12-17
2025-12-17 12:00:00,476.08,478.12,475.74,477.95,1267210,MSFT,2025-12-17
2025-12-17 13:00:00,477.96,478.96,477.58,478.78,1303661,MSFT,2025-12-17
2025-12-17 14:00:00,478.8,480.0,478.37,479.15,1102974,MSFT,2025-12-17
2025-12-17 15:00:00,479.17,479.5,475.0,476.06,3290976,MSFT,2025-12-17
2025-12-18 09:30:00,478.19,483.83,477.89,483.45,1937713,MSFT,2025-12-18
2025-12-18 10:00:00,483.45,487.58,482.94,487.58,3043919,MSFT,2025-12-18
2025-12-18 11:00:00,487.56,489.6,487.06,487.19,1763066,MSFT,2025-12-18
2025-12-18 12:00:00,487.17,487.34,484.19,486.83,1309389,MSFT,2025-12-18
2025-12-18 13:00:00,486.83,487.44,485.96,486.39,857148,MSFT,2025-12-18
2025-12-18 14:00:00,486.35,486.38,483.85,484.08,1016131,MSFT,2025-12-18
2025-12-18 15:00:00,484.08,486.02,483.39,483.88,2077199,MSFT,2025-12-18
2025-12-19 09:30:00,487.38,487.85,482.95,486.47,7803597,MSFT,2025-12-19
2025-12-19 10:00:00,486.58,487.47,484.11,484.46,1420515,MSFT,2025-12-19
2025-12-19 11:00:00,484.49,485.76,484.2,484.41,967889,MSFT,2025-12-19
2025-12-19 12:00:00,484.38,486.13,484.23,485.0,1132055,MSFT,2025-12-19
2025-12-19 13:00:00,485.0,485.37,484.5,484.7,921735,MSFT,2025-12-19
2025-12-19 14:00:00,484.67,484.89,483.91,483.92,982706,MSFT,2025-12-19
2025-12-19 15:00:00,483.92,487.15,482.49,485.98,4712322,MSFT,2025-12-19
2025-12-22 09:30:00,486.12,488.73,482.69,484.95,2337579,MSFT,2025-12-22
2025-12-22 10:00:00,484.95,485.25,483.78,484.79,1527961,MSFT,2025-12-22
2025-12-22 11:00:00,484.8,486.36,484.74,486.33,1147873,MSFT,2025-12-22
2025-12-22 12:00:00,486.32,486.52,485.64,486.09,721963,MSFT,2025-12-22
2025-12-22 13:00:00,486.05,486.32,485.58,485.8,568787,MSFT,2025-12-22
2025-12-22 14:00:00,485.8,486.0,484.77,484.92,915233,MSFT,2025-12-22
2025-12-22 15:00:00,484.93,485.55,484.37,484.85,1771777,MSFT,2025-12-22
2025-12-23 09:30:00,484.98,487.83,484.74,485.84,1539723,MSFT,2025-12-23
2025-12-23 10:00:00,485.8,486.46,485.52,485.81,1331701,MSFT,2025-12-23
2025-12-23 11:00:00,485.85,487.29,485.81,486.49,1026655,MSFT,2025-12-23
2025-12-23 12:00:00,486.49,487.28,486.03,486.24,618767,MSFT,2025-12-23
2025-12-23 13:00:00,486.25,487.21,486.11,486.91,677590,MSFT,2025-12-23
2025-12-23 14:00:00,486.93,487.46,486.88,487.31,769735,MSFT,2025-12-23
2025-12-23 15:00:00,487.28,487.5,486.45,486.5,1454419,MSFT,2025-12-23
2025-12-24 09:30:00,485.68,486.73,484.83,486.63,831339,MSFT,2025-12-24
2025-12-24 10:00:00,486.63,488.04,486.45,487.97,772189,MSFT,2025-12-24
2025-12-24 11:00:00,487.97,489.17,487.82,488.76,688825,MSFT,2025-12-24
2025-12-24 12:00:00,488.81,488.92,487.69,488.02,948663,MSFT,2025-12-24
2025-12-26 09:30:00,486.71,488.12,486.38,486.9,775077,MSFT,2025-12-26
2025-12-26 10:00:00,486.9,487.08,485.96,486.94,707088,MSFT,2025-12-26
2025-12-26 11:00:00,486.93,487.82,486.57,487.3,579101,MSFT,2025-12-26
2025-12-26 12:00:00,487.3,488.11,486.71,487.2,581383,MSFT,2025-12-26
2025-12-26 13:00:00,487.17,487.65,486.21,487.55,492667,MSFT,2025-12-26
2025-12-26 14:00:00,487.54,487.89,487.18,487.46,391440,MSFT,2025-12-26
2025-12-26 15:00:00,487.45,487.89,486.9,487.79,908470,MSFT,2025-12-26
2025-12-29 09:30:00,484.86,488.35,484.18,487.47,1010424,MSFT,2025-12-29
2025-12-29 10:00:00,487.52,488.0,486.57,487.1,773760,MSFT,2025-12-29
2025-12-29 11:00:00,487.13,487.32,485.01,485.61,795503,MSFT,2025-12-29
2025-12-29 12:00:00,485.63,485.9,484.73,485.45,560765,MSFT,2025-12-29
2025-12-29 13:00:00,485.42,486.0,485.11,485.64,521764,MSFT,2025-12-29
2025-12-29 14:00:00,485.66,487.61,485.12,487.39,533430,MSFT,2025-12-29
2025-12-29 15:00:00,487.39,487.49,486.4,487.1,998249,MSFT,2025-12-29
2025-12-30 09:30:00,485.9,489.14,485.5,488.24,1284827,MSFT,2025-12-30
2025-12-30 10:00:00,488.28,488.86,487.09,488.8,1197233,MSFT,2025-12-30
2025-12-30 11:00:00,488.74,489.68,488.0,488.12,885083,MSFT,2025-12-30
2025-12-30 12:00:00,488.12,488.57,487.82,488.41,558313,MSFT,2025-12-30
2025-12-30 13:00:00,488.38,488.86,487.94,488.69,551635,MSFT,2025-12-30
2025-12-30 14:00:00,488.64,488.8,487.67,487.76,540506,MSFT,2025-12-30
2025-12-30 15:00:00,487.76,488.67,487.36,487.55,1537462,MSFT,2025-12-30
2025-12-31 09:30:00,487.84,488.14,485.23,486.08,871116,MSFT,2025-12-31
2025-12-31 10:00:00,486.02,486.3,484.52,484.69,1133796,MSFT,2025-12-31
2025-12-31 11:00:00,484.69,485.9,484.29,485.81,894706,MSFT,2025-12-31
2025-12-31 12:00:00,485.8,485.89,484.92,485.5,494846,MSFT,2025-12-31
2025-12-31 13:00:00,485.48,486.57,485.4,486.32,558754,MSFT,2025-12-31
2025-12-31 14:00:00,486.31,486.7,485.02,485.06,498236,MSFT,2025-12-31
2025-12-31 15:00:00,485.06,485.08,483.3,483.65,1678425,MSFT,2025-12-31
2026-01-02 09:30:00,484.29,484.66,479.47,480.39,2133608,MSFT,2026-01-02
2026-01-02 10:00:00,480.42,481.02,473.55,474.06,3355086,MSFT,2026-01-02
2026-01-02 11:00:00,474.0,474.14,472.4,473.25,2103751,MSFT,2026-01-02
2026-01-02 12:00:00,473.2,474.09,472.08,472.31,1523693,MSFT,2026-01-02
2026-01-02 13:00:00,472.33,472.69,470.16,470.54,1464418,MSFT,2026-01-02
2026-01-02 14:00:00,470.54,473.34,470.41,471.98,1685301,MSFT,2026-01-02
2026-01-02 15:00:00,471.94,473.0,471.23,472.93,2995356,MSFT,2026-01-02
2026-01-05 09:30:00,474.24,474.3,469.54,472.54,2425516,MSFT,2026-01-05
2026-01-05 10:00:00,472.54,473.45,471.8,472.4,2446860,MSFT,2026-01-05
2026-01-05 11:00:00,472.4,475.51,472.25,475.08,1913740,MSFT,2026-01-05
2026-01-05 12:00:00,475.08,476.07,474.0,474.74,1411813,MSFT,2026-01-05
2026-01-05 13:00:00,474.74,475.4,473.74,475.03,1326719,MSFT,2026-01-05
2026-01-05 14:00:00,475.05,475.93,473.47,473.97,1306940,MSFT,2026-01-05
2026-01-05 15:00:00,473.95,474.5,472.04,472.92,2639991,MSFT,2026-01-05
2026-01-06 09:30:00,473.8,474.25,470.86,471.61,1688121,MSFT,2026-01-06
2026-01-06 10:00:00,471.57,472.65,469.75,472.19,2130138,MSFT,2026-01-06
2026-01-06 11:00:00,472.17,472.5,471.12,471.32,947785,MSFT,2026-01-06
2026-01-06 12:00:00,471.31,475.81,471.12,475.6,1507227,MSFT,2026-01-06
2026-01-06 13:00:00,475.62,477.6,473.93,476.2,1072010,MSFT,2026-01-06
2026-01-06 14:00:00,476.26,477.13,475.5,476.83,1035177,MSFT,2026-01-06
2026-01-06 15:00:00,476.84,478.74,476.28,478.42,2318421,MSFT,2026-01-06
2026-01-07 09:30:00,479.75,485.12,477.95,483.62,2834285,MSFT,2026-01-07
