timestamp,open,high,low,close,volume,symbol,date
2026-01-05 12:00:00,189.31,189.33,187.05,187.91,19983006,NVDA,2026-01-05
2026-01-05 13:00:00,187.9,188.24,186.99,187.45,13298927,NVDA,2026-01-05
2026-01-05 14:00:00,187.46,187.48,186.15,186.74,16629262,NVDA,2026-01-05
2026-01-05 15:00:00,186.74,188.16,186.51,188.11,19866180,NVDA,2026-01-05
2026-01-06 09:30:00,190.51,192.18,188.98,191.9,22997774,NVDA,2026-01-06
2026-01-06 10:00:00,191.9,192.09,188.89,189.12,23209949,NVDA,2026-01-06
2026-01-06 11:00:00,189.11,190.03,187.64,189.49,21232434,NVDA,2026-01-06
2026-01-06 12:00:00,189.5,189.72,188.52,188.71,12431491,NVDA,2026-01-06
2026-01-06 13:00:00,188.71,188.77,187.3,188.24,11701358,NVDA,2026-01-06
2026-01-06 14:00:00,188.24,188.28,187.51,187.69,9973519,NVDA,2026-01-06
2026-01-06 15:00:00,187.69,187.93,186.82,187.29,18130010,NVDA,2026-01-06
2026-01-07 09:30:00,188.57,190.2,186.56,190.1,19097136,NVDA,2026-01-07
2026-01-07 10:00:00,190.1,191.37,188.47,189.62,31168896,NVDA,2026-01-07
2026-01-07 11:00:00,189.62,190.35,189.18,190.16,12086749,NVDA,2026-01-07
2026-01-07 12:00:00,190.17,190.6,189.68,189.94,8359556,NVDA,2026-01-07
2026-01-07 13:00:00,189.93,190.16,189.37,189.78,7709002,NVDA,2026-01-07
2026-01-07 14:00:00,189.78,190.0,189.18,189.25,8512406,NVDA,2026-01-07
2026-01-07 15:00:00,189.26,189.42,188.75,189.24,12614255,NVDA,2026-01-07
2026-01-08 09:30:00,189.12,189.55,185.01,185.05,17841778,NVDA,2026-01-08
2026-01-08 10:00:00,185.05,186.95,184.66,185.46,27272267,NVDA,2026-01-08
2026-01-08 11:00:00,185.47,185.78,184.43,184.83,16296527,NVDA,2026-01-08
2026-01-08 12:00:00,184.82,184.89,183.84,184.49,13505224,NVDA,2026-01-08
2026-01-08 13:00:00,184.48,184.89,184.07,184.19,11206665,NVDA,2026-01-08
2026-01-08 14:00:00,184.18,185.01,183.71,184.64,12872781,NVDA,2026-01-08
2026-01-08 15:00:00,184.65,185.34,184.53,185.12,14529958,NVDA,2026-01-08
2026-01-09 09:30:00,185.04,185.83,183.67,184.79,13922491,NVDA,2026-01-09
2026-01-09 10:00:00,184.77,185.61,183.73,184.89,18553848,NVDA,2026-01-09
2026-01-09 11:00:00,184.88,185.7,184.85,185.35,11742585,NVDA,2026-01-09
2026-01-09 12:00:00,185.34,185.5,184.64,185.05,10148596,NVDA,2026-01-09
2026-01-09 13:00:00,185.04,185.42,184.77,185.36,8190435,NVDA,2026-01-09
2026-01-09 14:00:00,185.36,186.34,185.24,185.54,12116574,NVDA,2026-01-09
2026-01-09 15:00:00,185.55,186.07,184.6,184.85,13420991,NVDA,2026-01-09
2026-01-12 09:30:00,183.12,186.2,183.1,184.9,13022740,NVDA,2026-01-12
2026-01-12 10:00:00,184.91,185.21,183.73,184.5,14841456,NVDA,2026-01-12
2026-01-12 11:00:00,184.5,185.62,184.31,185.38,11620373,NVDA,2026-01-12
2026-01-12 12:00:00,185.38,186.9,185.28,186.2,13729317,NVDA,2026-01-12
2026-01-12 13:00:00,186.21,187.01,186.12,186.78,10623319,NVDA,2026-01-12
2026-01-12 14:00:00,186.78,187.12,186.56,186.59,8539940,NVDA,2026-01-12
2026-01-12 15:00:00,186.59,186.62,184.5,184.9,13388872,NVDA,2026-01-12
2026-01-13 09:30:00,185.01,185.14,183.63,184.1,15538260,NVDA,2026-01-13
2026-01-13 10:00:00,184.12,184.81,183.4,184.8,17426097,NVDA,2026-01-13
2026-01-13 11:00:00,184.8,188.11,184.32,187.68,23077703,NVDA,2026-01-13
2026-01-13 12:00:00,187.67,187.81,184.71,184.92,15633681,NVDA,2026-01-13
2026-01-13 13:00:00,184.93,185.35,184.44,184.62,11329910,NVDA,2026-01-13
2026-01-13 14:00:00,184.62,184.95,184.21,184.43,10586908,NVDA,2026-01-13
2026-01-13 15:00:00,184.43,185.85,184.23,185.82,15455800,NVDA,2026-01-13
2026-01-14 09:30:00,184.33,184.46,181.46,181.69,19754381,NVDA,2026-01-14
2026-01-14 10:00:00,181.69,182.63,180.91,181.53,21258671,NVDA,2026-01-14
2026-01-14 11:00:00,181.53,182.15,181.23,181.74,12159569,NVDA,2026-01-14
2026-01-14 12:00:00,181.73,182.18,181.38,182.08,11080831,NVDA,2026-01-14
2026-01-14 13:00:00,182.08,182.32,181.55,182.03,9697381,NVDA,2026-01-14
2026-01-14 14:00:00,182.02,182.06,181.08,181.37,10150827,NVDA,2026-01-14
2026-01-14 15:00:00,181.35,183.33,180.8,183.17,20506366,NVDA,2026-01-14
2026-01-15 09:30:00,186.51,189.18,186.36,188.33,29260554,NVDA,2026-01-15
2026-01-15 10:00:00,188.3,188.87,186.83,187.69,23642991,NVDA,2026-01-15
2026-01-15 11:00:00,187.7,189.05,187.33,188.89,14938606,NVDA,2026-01-15
2026-01-15 12:00:00,188.88,189.29,188.15,188.37,15194140,NVDA,2026-01-15
2026-01-15 13:00:00,188.36,189.7,188.19,189.52,13947270,NVDA,2026-01-15
2026-01-15 14:00:00,189.51,189.52,187.96,188.68,14853872,NVDA,2026-01-15
2026-01-15 15:00:00,188.69,188.77,186.33,187.15,21367824,NVDA,2026-01-15
2026-01-16 09:30:00,189.05,190.44,188.68,189.24,25168595,NVDA,2026-01-16
2026-01-16 10:00:00,189.22,189.31,187.09,188.05,19610906,NVDA,2026-01-16
2026-01-16 11:00:00,188.06,188.26,187.5,188.07,12544697,NVDA,2026-01-16
2026-01-16 12:00:00,188.06,188.38,187.43,187.68,10395419,NVDA,2026-01-16
2026-01-16 13:00:00,187.69,188.27,187.65,188.07,8618397,NVDA,2026-01-16
2026-01-16 14:00:00,188.08,188.42,187.61,187.94,10519087,NVDA,2026-01-16
2026-01-16 15:00:00,187.92,188.03,186.08,186.23,17530204,NVDA,2026-01-16
2026-01-20 09:30:00,181.91,182.38,179.58,179.95,26339888,NVDA,2026-01-20
2026-01-20 10:00:00,179.92,181.85,179.6,180.59,26709484,NVDA,2026-01-20
2026-01-20 11:00:00,180.6,181.26,179.56,180.07,20422042,NVDA,2026-01-20
2026-01-20 12:00:00,180.07,180.22,179.27,179.8,16645682,NVDA,2026-01-20
2026-01-20 13:00:00,179.8,180.09,178.92,179.75,13601413,NVDA,2026-01-20
2026-01-20 14:00:00,179.75,179.98,179.15,179.57,11087024,NVDA,2026-01-20
2026-01-20 15:00:00,179.57,179.61,177.68,178.11,26111865,NVDA,2026-01-20
2026-01-21 09:30:00,179.05,180.87,178.42,180.39,20428692,NVDA,2026-01-21
2026-01-21 10:00:00,180.42,183.19,180.0,182.73,21490791,NVDA,2026-01-21
2026-01-21 11:00:00,182.72,183.74,180.02,180.13,22755076,NVDA,2026-01-21
2026-01-21 12:00:00,180.14,180.59,179.19,180.29,13678464,NVDA,2026-01-21
2026-01-21 13:00:00,180.29,181.23,179.7,181.14,11105539,NVDA,2026-01-21
2026-01-21 14:00:00,181.15,185.37,180.93,185.26,22193960,NVDA,2026-01-21
2026-01-21 15:00:00,185.27,185.38,183.0,183.34,24946707,NVDA,2026-01-21
2026-01-22 09:30:00,184.71,186.16,184.0,184.34,19783724,NVDA,2026-01-22
2026-01-22 10:00:00,184.34,185.41,183.93,185.09,17290309,NVDA,2026-01-22
2026-01-22 11:00:00,185.08,186.17,184.95,185.53,12993714,NVDA,2026-01-22
2026-01-22 12:00:00,185.53,185.62,184.41,184.56,12829351,NVDA,2026-01-22
2026-01-22 13:00:00,184.56,185.24,184.37,184.47,10115997,NVDA,2026-01-22
2026-01-22 14:00:00,184.46,184.86,184.28,184.45,9240612,NVDA,2026-01-22
2026-01-22 15:00:00,184.45,184.87,183.93,184.85,13939244,NVDA,2026-01-22
2026-01-23 09:30:00,187.51,189.6,186.82,187.79,22596096,NVDA,2026-01-23
2026-01-23 10:00:00,187.79,188.35,187.25,187.77,14277167,NVDA,2026-01-23
2026-01-23 11:00:00,187.77,188.09,187.13,187.77,12580339,NVDA,2026-01-23
2026-01-23 12:00:00,187.77,188.24,187.14,187.38,11536526,NVDA,2026-01-23
2026-01-23 13:00:00,187.36,188.22,187.22,188.07,9277305,NVDA,2026-01-23
2026-01-23 14:00:00,188.07,188.41,187.35,187.57,10669909,NVDA,2026-01-23
2026-01-23 15:00:00,187.56,187.92,187.11,187.67,14155622,NVDA,2026-01-23
2026-01-26 09:30:00,187.17,189.12,186.85,187.52,17262356,NVDA,2026-01-26
2026-01-26 10:00:00,187.5,187.77,186.85,187.27,14098479,NVDA,2026-01-26
2026-01-26 11:00:00,187.27,187.29,186.07,187.02,13059034,NVDA,2026-01-26
2026-01-26 12:00:00,187.02,187.25,186.2,186.48,9124159,NVDA,2026-01-26
2026-01-26 13:00:00,186.48,187.08,186.0,187.04,8837064,NVDA,2026-01-26
2026-01-26 14:00:00,187.04,187.08,186.2,186.27,7488256,NVDA,2026-01-26
2026-01-26 15:00:00,186.27,186.8,186.0,186.38,11722062,NVDA,2026-01-26
2026-01-27 09:30:00,187.24,187.79,185.7,187.63,14109050,NVDA,2026-01-27
2026-01-27 10:00:00,187.64,189.8,187.49,189.35,22943927,NVDA,2026-01-27
2026-01-27 11:00:00,189.36,190.0,189.19,189.66,14417188,NVDA,2026-01-27
2026-01-27 12:00:00,189.65,190.0,189.06,189.21,11433318,NVDA,2026-01-27
2026-01-27 13:00:00,189.21,189.78,188.9,189.35,10474184,NVDA,2026-01-27
2026-01-27 14:00:00,189.34,189.48,188.95,189.28,12018595,NVDA,2026-01-27
2026-01-27 15:00:00,189.27,189.72,188.47,188.56,14936567,NVDA,2026-01-27
2026-01-28 09:30:00,191.28,192.33,190.12,191.86,18754415,NVDA,2026-01-28
2026-01-28 10:00:00,191.85,192.35,190.72,190.91,18324405,NVDA,2026-01-28
2026-01-28 11:00:00,190.92,192.04,189.84,190.28,17810957,NVDA,2026-01-28
2026-01-28 12:00:00,190.27,191.71,190.17,191.6,11058397,NVDA,2026-01-28
2026-01-28 13:00:00,191.59,191.99,191.26,191.92,9330714,NVDA,2026-01-28
2026-01-28 14:00:00,191.93,192.32,190.9,191.58,14478614,NVDA,2026-01-28
2026-01-28 15:00:00,191.58,192.12,190.84,191.53,15225409,NVDA,2026-01-28
2026-01-29 09:30:00,191.34,193.48,190.15,190.8,16935551,NVDA,2026-01-29
2026-01-29 10:00:00,190.81,190.84,186.06,186.43,26552783,NVDA,2026-01-29
2026-01-29 11:00:00,186.43,188.48,186.06,188.11,17536962,NVDA,2026-01-29
2026-01-29 12:00:00,188.11,190.01,188.02,189.34,14159236,NVDA,2026-01-29
2026-01-29 13:00:00,189.34,190.69,189.32,190.52,12622447,NVDA,2026-01-29
2026-01-29 14:00:00,190.51,190.78,190.02,190.58,9241643,NVDA,2026-01-29
2026-01-29 15:00:00,190.58,192.84,190.37,192.43,20862463,NVDA,2026-01-29
2026-01-30 09:30:00,191.21,192.98,190.9,191.62,13943599,NVDA,2026-01-30
2026-01-30 10:00:00,191.62,194.49,191.22,193.69,24128080,NVDA,2026-01-30
2026-01-30 11:00:00,193.71,193.91,191.9,192.34,14061444,NVDA,2026-01-30
2026-01-30 12:00:00,192.35,193.03,191.58,191.83,12369542,NVDA,2026-01-30
2026-01-30 13:00:00,191.82,191.85,190.49,191.52,12022383,NVDA,2026-01-30
2026-01-30 14:00:00,191.52,191.92,190.68,190.81,9692565,NVDA,2026-01-30
2026-01-30 15:00:00,190.83,191.72,189.47,191.24,19612221,NVDA,2026-01-30
2026-02-02 09:30:00,187.21,188.03,186.5,186.66,15507769,NVDA,2026-02-02
2026-02-02 10:00:00,186.63,189.38,186.42,188.64,18489454,NVDA,2026-02-02
2026-02-02 11:00:00,188.65,189.51,187.87,189.45,11583983,NVDA,2026-02-02
2026-02-02 12:00:00,189.44,190.12,189.09,189.88,10616507,NVDA,2026-02-02
2026-02-02 13:00:00,189.88,190.3,189.47,189.99,9260039,NVDA,2026-02-02
2026-02-02 14:00:00,190.0,190.1,187.41,187.44,11176080,NVDA,2026-02-02
2026-02-02 15:00:00,187.44,187.64,184.88,185.68,27683740,NVDA,2026-02-02
2026-02-03 09:30:00,186.23,186.27,181.5,181.83,20120735,NVDA,2026-02-03
2026-02-03 10:00:00,181.84,182.0,179.56,180.76,27193957,NVDA,2026-02-03
2026-02-03 11:00:00,180.76,180.83,179.08,180.08,16328479,NVDA,2026-02-03
2026-02-03 12:00:00,180.07,180.4,178.65,178.87,14700357,NVDA,2026-02-03
2026-02-03 13:00:00,178.87,179.72,178.41,178.43,12577707,NVDA,2026-02-03
2026-02-03 14:00:00,178.42,179.52,176.23,177.87,19868141,NVDA,2026-02-03
2026-02-03 15:00:00,177.87,180.7,177.52,180.33,20935089,NVDA,2026-02-03
2026-02-04 09:30:00,179.46,179.58,177.2,177.77,13856650,NVDA,2026-02-04
2026-02-04 10:00:00,177.75,178.13,175.66,175.88,22790520,NVDA,2026-02-04
2026-02-04 11:00:00,175.88,176.03,173.26,174.65,19720516,NVDA,2026-02-04
2026-02-04 12:00:00,174.64,175.18,171.91,173.29,19212415,NVDA,2026-02-04
2026-02-04 13:00:00,173.3,174.32,172.42,174.1,14755863,NVDA,2026-02-04
2026-02-04 14:00:00,174.09,175.98,173.66,175.96,16025843,NVDA,2026-02-04
2026-02-04 15:00:00,175.95,176.14,174.19,174.2,21327819,NVDA,2026-02-04
2026-02-05 09:30:00,174.99,176.82,173.65,173.89,20351700,NVDA,2026-02-05
2026-02-05 10:00:00,173.9,174.23,171.31,173.18,24217394,NVDA,2026-02-05
2026-02-05 11:00:00,173.19,175.6,171.82,175.21,17808563,NVDA,2026-02-05
2026-02-05 12:00:00,175.21,175.78,174.37,174.96,11497498,NVDA,2026-02-05
2026-02-05 13:00:00,174.95,175.37,173.07,173.21,10378943,NVDA,2026-02-05
2026-02-05 14:00:00,173.2,174.43,172.74,173.19,11787526,NVDA,2026-02-05
2026-02-05 15:00:00,173.18,174.22,171.03,171.8,19506661,NVDA,2026-02-05
2026-02-06 09:30:00,176.7,181.72,174.6,180.56,28347863,NVDA,2026-02-06
2026-02-06 10:00:00,180.57,182.99,179.45,182.84,31002050,NVDA,2026-02-06
2026-02-06 11:00:00,182.85,184.35,182.55,183.24,23896936,NVDA,2026-02-06
2026-02-06 12:00:00,183.25,185.17,182.93,184.49,17323094,NVDA,2026-02-06
2026-02-06 13:00:00,184.49,185.02,184.21,184.57,11325933,NVDA,2026-02-06
2026-02-06 14:00:00,184.56,185.1,184.13,184.98,12113398,NVDA,2026-02-06
2026-02-06 15:00:00,184.99,187.0,184.68,185.32,28133719,NVDA,2026-02-06
2026-02-09 09:30:00,184.26,193.66,183.93,191.25,34028233,NVDA,2026-02-09
2026-02-09 10:00:00,191.22,192.44,190.58,191.98,25691936,NVDA,2026-02-09
2026-02-09 11:00:00,191.98,192.15,191.4,191.48,13350087,NVDA,2026-02-09
2026-02-09 12:00:00,191.48,192.52,191.3,191.43,13473068,NVDA,2026-02-09
2026-02-09 13:00:00,191.43,191.64,190.67,190.77,9621998,NVDA,2026-02-09
2026-02-09 14:00:00,190.76,191.42,190.64,190.93,10397379,NVDA,2026-02-09
2026-02-09 15:00:00,190.92,191.15,189.53,189.8,19497281,NVDA,2026-02-09
2026-02-10 09:30:00,191.4,192.48,188.36,189.29,19009145,NVDA,2026-02-10
2026-02-10 10:00:00,189.3,190.25,188.12,190.05,18705156,NVDA,2026-02-10
2026-02-10 11:00:00,190.06,190.33,188.91,189.28,11135658,NVDA,2026-02-10
2026-02-10 12:00:00,189.27,190.44,189.21,190.22,9755171,NVDA,2026-02-10
2026-02-10 13:00:00,190.23,190.26,189.07,189.48,7533687,NVDA,2026-02-10
2026-02-10 14:00:00,189.48,189.6,188.77,189.04,7059741,NVDA,2026-02-10
2026-02-10 15:00:00,189.03,189.56,188.38,188.61,13755162,NVDA,2026-02-10
2026-02-11 09:30:00,192.43,193.26,190.99,191.22,18518383,NVDA,2026-02-11
2026-02-11 10:00:00,191.25,191.96,188.77,191.59,23211228,NVDA,2026-02-11
2026-02-11 11:00:00,191.6,192.19,190.69,190.94,13671352,NVDA,2026-02-11
2026-02-11 12:00:00,190.95,192.28,190.37,191.82,11400276,NVDA,2026-02-11
2026-02-11 13:00:00,191.81,192.0,190.97,191.77,8133653,NVDA,2026-02-11
2026-02-11 14:00:00,191.77,192.21,191.3,191.52,7944667,NVDA,2026-02-11
2026-02-11 15:00:00,191.53,191.57,189.96,190.02,12698050,NVDA,2026-02-11
2026-02-12 09:30:00,193.03,193.61,191.22,191.45,18631041,NVDA,2026-02-12
2026-02-12 10:00:00,191.45,191.98,189.15,189.22,23156613,NVDA,2026-02-12
2026-02-12 11:00:00,189.23,189.8,187.23,189.29,21329065,NVDA,2026-02-12
2026-02-12 12:00:00,189.29,190.53,188.92,189.67,14483802,NVDA,2026-02-12
2026-02-12 13:00:00,189.66,189.96,188.54,189.86,12896644,NVDA,2026-02-12
2026-02-12 14:00:00,189.86,190.0,188.14,188.26,11212787,NVDA,2026-02-12
2026-02-12 15:00:00,188.26,188.53,186.51,186.93,19763897,NVDA,2026-02-12
2026-02-13 09:30:00,187.5,187.51,182.26,182.43,23148223,NVDA,2026-02-13
2026-02-13 10:00:00,182.42,185.18,182.18,183.29,22285289,NVDA,2026-02-13
2026-02-13 11:00:00,183.31,184.16,182.8,183.84,12108102,NVDA,2026-02-13
2026-02-13 12:00:00,183.85,184.98,183.66,183.99,9688708,NVDA,2026-02-13
2026-02-13 13:00:00,183.98,184.86,183.46,184.21,8633218,NVDA,2026-02-13
2026-02-13 14:00:00,184.21,184.29,182.83,182.87,8664608,NVDA,2026-02-13
2026-02-13 15:00:00,182.86,183.41,181.59,182.78,20854172,NVDA,2026-02-13
2026-02-17 09:30:00,181.77,183.42,179.29,179.29,17487597,NVDA,2026-02-17
2026-02-17 10:00:00,179.3,181.96,179.18,181.8,18337447,NVDA,2026-02-17
2026-02-17 11:00:00,181.83,184.59,181.75,184.08,19169125,NVDA,2026-02-17
2026-02-17 12:00:00,184.07,184.9,183.57,184.88,13209813,NVDA,2026-02-17
2026-02-17 13:00:00,184.88,185.94,184.17,185.49,11729088,NVDA,2026-02-17
2026-02-17 14:00:00,185.47,187.15,185.45,185.97,12748253,NVDA,2026-02-17
2026-02-17 15:00:00,185.97,186.2,184.35,185.02,15665808,NVDA,2026-02-17
2026-02-18 09:30:00,188.74,189.19,187.35,188.75,18781192,NVDA,2026-02-18
2026-02-18 10:00:00,188.75,190.23,188.7,189.87,22774491,NVDA,2026-02-18
2026-02-18 11:00:00,189.86,190.37,188.73,188.79,12653724,NVDA,2026-02-18
2026-02-18 12:00:00,188.79,189.47,188.66,189.13,10245740,NVDA,2026-02-18
2026-02-18 13:00:00,189.13,189.7,188.2,188.8,10302975,NVDA,2026-02-18
2026-02-18 14:00:00,188.8,189.13,186.96,187.08,14435254,NVDA,2026-02-18
2026-02-18 15:00:00,187.07,188.51,186.76,187.87,21750159,NVDA,2026-02-18
2026-02-19 09:30:00,187.07,187.39,185.66,186.75,12364811,NVDA,2026-02-19
2026-02-19 10:00:00,186.72,188.43,186.37,187.92,17556419,NVDA,2026-02-19
2026-02-19 11:00:00,187.92,187.99,186.44,186.68,13580322,NVDA,2026-02-19
2026-02-19 12:00:00,186.69,187.0,185.79,185.95,10762876,NVDA,2026-02-19
2026-02-19 13:00:00,185.94,186.75,185.85,186.72,8495342,NVDA,2026-02-19
2026-02-19 14:00:00,186.71,187.06,186.33,186.55,8817621,NVDA,2026-02-19
2026-02-19 15:00:00,186.55,187.94,186.54,187.89,12372454,NVDA,2026-02-19
2026-02-20 09:30:00,186.57,188.7,185.93,187.65,16044214,NVDA,2026-02-20
2026-02-20 10:00:00,187.66,190.18,186.58,190.05,26424878,NVDA,2026-02-20
2026-02-20 11:00:00,190.03,190.33,188.57,189.79,18044560,NVDA,2026-02-20
2026-02-20 12:00:00,189.79,189.88,187.63,188.72,17646305,NVDA,2026-02-20
2026-02-20 13:00:00,188.7,189.92,188.16,189.81,14927837,NVDA,2026-02-20
2026-02-20 14:00:00,189.82,190.09,188.94,189.27,11077392,NVDA,2026-02-20
2026-02-20 15:00:00,189.27,190.0,189.19,189.81,14856579,NVDA,2026-02-20
2026-02-23 09:30:00,191.45,193.95,191.33,193.13,22141028,NVDA,2026-02-23
2026-02-23 10:00:00,193.13,193.46,190.18,190.22,22285796,NVDA,2026-02-23
2026-02-23 11:00:00,190.23,191.32,189.57,190.7,17371195,NVDA,2026-02-23
2026-02-23 12:00:00,190.69,191.28,189.72,191.03,13134291,NVDA,2026-02-23
2026-02-23 13:00:00,191.05,191.75,190.78,190.9,11555584,NVDA,2026-02-23
2026-02-23 14:00:00,190.91,191.26,190.19,190.48,11340327,NVDA,2026-02-23
2026-02-23 15:00:00,190.48,191.66,190.23,191.63,16621688,NVDA,2026-02-23
2026-02-24 09:30:00,191.47,192.07,187.4,189.75,22619889,NVDA,2026-02-24
2026-02-24 10:00:00,189.73,192.7,189.56,192.2,20102152,NVDA,2026-02-24
2026-02-24 11:00:00,192.2,193.35,191.88,192.93,17584114,NVDA,2026-02-24
2026-02-24 12:00:00,192.93,193.75,192.8,193.1,13383968,NVDA,2026-02-24
2026-02-24 13:00:00,193.09,193.43,192.52,192.62,9035820,NVDA,2026-02-24
2026-02-24 14:00:00,192.62,193.05,192.16,192.72,10544291,NVDA,2026-02-24
2026-02-24 15:00:00,192.73,193.77,192.53,192.81,17511789,NVDA,2026-02-24
2026-02-25 09:30:00,194.47,195.96,193.79,195.87,23218431,NVDA,2026-02-25
2026-02-25 10:00:00,195.86,196.56,195.15,196.22,25429330,NVDA,2026-02-25
2026-02-25 11:00:00,196.21,197.32,195.81,197.06,19578712,NVDA,2026-02-25
2026-02-25 12:00:00,197.06,197.63,196.86,197.07,14068299,NVDA,2026-02-25
2026-02-25 13:00:00,197.08,197.17,196.48,196.63,10940104,NVDA,2026-02-25
2026-02-25 14:00:00,196.62,197.45,196.61,197.18,14602485,NVDA,2026-02-25
2026-02-25 15:00:00,197.18,197.24,195.52,195.93,27030358,NVDA,2026-02-25
2026-02-26 09:30:00,194.27,194.29,188.28,189.39,49166091,NVDA,2026-02-26
2026-02-26 10:00:00,189.39,189.71,184.58,186.33,59703158,NVDA,2026-02-26
2026-02-26 11:00:00,186.33,187.97,185.85,185.9,30508285,NVDA,2026-02-26
2026-02-26 12:00:00,185.89,188.12,185.89,186.77,22560082,NVDA,2026-02-26
2026-02-26 13:00:00,186.75,186.77,184.82,185.22,24397936,NVDA,2026-02-26
2026-02-26 14:00:00,185.22,186.7,184.94,185.41,23143446,NVDA,2026-02-26
2026-02-26 15:00:00,185.4,185.55,184.31,184.87,33664134,NVDA,2026-02-26
2026-02-27 09:30:00,181.25,181.79,179.57,179.8,29855744,NVDA,2026-02-27
2026-02-27 10:00:00,179.79,182.59,179.73,181.52,31550015,NVDA,2026-02-27
2026-02-27 11:00:00,181.52,181.94,180.13,180.36,19209210,NVDA,2026-02-27
2026-02-27 12:00:00,180.35,180.7,179.05,179.76,20035273,NVDA,2026-02-27
2026-02-27 13:00:00,179.75,179.82,178.17,178.39,18891660,NVDA,2026-02-27
2026-02-27 14:00:00,178.38,179.7,178.1,179.37,19419451,NVDA,2026-02-27
2026-02-27 15:00:00,179.36,179.41,176.38,177.15,42614426,NVDA,2026-02-27
2026-03-02 09:30:00,175.01,180.15,174.65,179.7,24322188,NVDA,2026-03-02
2026-03-02 10:00:00,179.69,181.38,179.05,180.67,26290131,NVDA,2026-03-02
2026-03-02 11:00:00,180.68,183.18,180.1,182.63,22122313,NVDA,2026-03-02
2026-03-02 12:00:00,182.63,183.46,182.17,182.71,14381091,NVDA,2026-03-02
2026-03-02 13:00:00,182.71,182.94,182.04,182.06,9650310,NVDA,2026-03-02
2026-03-02 14:00:00,182.07,183.05,181.95,182.81,10799168,NVDA,2026-03-02
2026-03-02 15:00:00,182.81,182.85,181.64,182.38,19933224,NVDA,2026-03-02
2026-03-03 09:30:00,178.49,180.53,177.99,178.84,19186327,NVDA,2026-03-03
2026-03-03 10:00:00,178.84,180.04,176.92,177.52,24578655,NVDA,2026-03-03
2026-03-03 11:00:00,177.51,180.65,177.39,180.03,21156543,NVDA,2026-03-03
2026-03-03 12:00:00,180.05,180.25,178.98,179.59,11941174,NVDA,2026-03-03
2026-03-03 13:00:00,179.58,180.9,179.45,180.52,10880125,NVDA,2026-03-03
2026-03-03 14:00:00,180.52,180.87,179.15,180.06,12082809,NVDA,2026-03-03
2026-03-03 15:00:00,180.07,180.57,179.5,180.05,14495383,NVDA,2026-03-03
2026-03-04 09:30:00,180.41,182.94,180.06,180.97,21336968,NVDA,2026-03-04
2026-03-04 10:00:00,180.98,183.64,180.95,182.8,22348041,NVDA,2026-03-04
2026-03-04 11:00:00,182.82,183.34,181.8,182.69,14354051,NVDA,2026-03-04
2026-03-04 12:00:00,182.7,183.36,182.19,182.99,11118994,NVDA,2026-03-04
2026-03-04 13:00:00,182.99,184.62,182.38,184.52,15311784,NVDA,2026-03-04
2026-03-04 14:00:00,184.53,184.7,183.55,183.83,12526047,NVDA,2026-03-04
2026-03-04 15:00:00,183.82,183.86,182.6,182.95,19997729,NVDA,2026-03-04
2026-03-05 09:30:00,181.17,182.8,180.8,182.46,17189070,NVDA,2026-03-05
2026-03-05 10:00:00,182.46,183.92,180.85,183.92,22662119,NVDA,2026-03-05
2026-03-05 11:00:00,183.91,184.06,182.72,183.01,15336056,NVDA,2026-03-05
2026-03-05 12:00:00,183.02,183.83,177.88,178.69,25699685,NVDA,2026-03-05
2026-03-05 13:00:00,178.67,180.19,178.64,179.98,17427193,NVDA,2026-03-05
2026-03-05 14:00:00,179.97,181.02,179.87,180.57,13767917,NVDA,2026-03-05
2026-03-05 15:00:00,180.58,183.42,180.41,183.33,23000107,NVDA,2026-03-05
2026-03-06 09:30:00,179.8,182.34,179.64,181.88,18869203,NVDA,2026-03-06
2026-03-06 10:00:00,181.87,182.76,180.9,181.95,19799939,NVDA,2026-03-06
2026-03-06 11:00:00,181.95,182.46,181.02,182.31,14176312,NVDA,2026-03-06
2026-03-06 12:00:00,182.32,182.49,180.52,180.83,13152579,NVDA,2026-03-06
2026-03-06 13:00:00,180.82,181.83,180.62,180.87,10412837,NVDA,2026-03-06
2026-03-06 14:00:00,180.87,181.01,179.89,180.05,10735620,NVDA,2026-03-06
2026-03-06 15:00:00,180.05,180.32,176.82,177.72,34530103,NVDA,2026-03-06
2026-03-09 09:30:00,176.85,178.16,175.56,176.94,15827922,NVDA,2026-03-09
2026-03-09 10:00:00,176.93,179.35,176.25,178.74,21875712,NVDA,2026-03-09
2026-03-09 11:00:00,178.75,180.13,178.65,179.74,13362421,NVDA,2026-03-09
2026-03-09 12:00:00,179.74,180.91,179.56,180.16,11824380,NVDA,2026-03-09
2026-03-09 13:00:00,180.16,180.16,179.02,179.66,10074156,NVDA,2026-03-09
2026-03-09 14:00:00,179.66,180.49,179.31,179.33,9819508,NVDA,2026-03-09
2026-03-09 15:00:00,179.34,182.91,179.29,182.66,27308958,NVDA,2026-03-09
2026-03-10 09:30:00,182.4,183.87,182.01,182.77,15846537,NVDA,2026-03-10
2026-03-10 10:00:00,182.78,185.71,182.2,185.47,24238115,NVDA,2026-03-10
2026-03-10 11:00:00,185.47,186.44,185.24,185.93,21432623,NVDA,2026-03-10
2026-03-10 12:00:00,185.93,185.94,185.04,185.64,12749784,NVDA,2026-03-10
2026-03-10 13:00:00,185.62,186.23,185.1,185.72,11576396,NVDA,2026-03-10
