timestamp,open,high,low,close,volume,symbol,date
2026-01-16 10:00:00,357.42,360.69,354.5,357.85,4964458,MU,2026-01-16
2026-01-16 11:00:00,357.98,358.28,352.72,353.4,2312894,MU,2026-01-16
2026-01-16 12:00:00,353.3,356.64,352.04,353.34,1810589,MU,2026-01-16
2026-01-16 13:00:00,353.55,355.6,352.66,355.38,1400999,MU,2026-01-16
2026-01-16 14:00:00,355.38,357.65,355.16,357.03,1712039,MU,2026-01-16
2026-01-16 15:00:00,357.04,362.83,356.88,362.75,5150878,MU,2026-01-16
2026-01-20 09:30:00,364.68,381.56,363.5,379.31,9441179,MU,2026-01-20
2026-01-20 10:00:00,379.21,380.37,363.92,369.9,8876865,MU,2026-01-20
2026-01-20 11:00:00,369.9,374.94,365.5,365.52,4291808,MU,2026-01-20
2026-01-20 12:00:00,365.51,367.09,364.14,366.67,2681061,MU,2026-01-20
2026-01-20 13:00:00,366.84,366.98,363.07,365.77,1763052,MU,2026-01-20
2026-01-20 14:00:00,365.87,366.89,361.35,366.01,2611402,MU,2026-01-20
2026-01-20 15:00:00,366.01,367.8,363.65,365.0,3375825,MU,2026-01-20
2026-01-21 09:30:00,372.87,380.79,366.73,380.57,6969503,MU,2026-01-21
2026-01-21 10:00:00,380.48,391.22,379.96,388.23,7489533,MU,2026-01-21
2026-01-21 11:00:00,388.23,393.9,387.63,388.53,6520312,MU,2026-01-21
2026-01-21 12:00:00,388.54,388.85,381.82,387.53,4081900,MU,2026-01-21
2026-01-21 13:00:00,387.54,388.68,382.6,388.26,2909292,MU,2026-01-21
2026-01-21 14:00:00,388.42,393.66,383.95,391.0,3971629,MU,2026-01-21
2026-01-21 15:00:00,391.15,394.2,384.72,388.93,5647351,MU,2026-01-21
2026-01-22 09:30:00,396.64,397.0,376.92,384.54,7261705,MU,2026-01-22
2026-01-22 10:00:00,384.51,388.37,381.14,386.39,4056894,MU,2026-01-22
2026-01-22 11:00:00,386.23,392.2,386.23,388.2,3142055,MU,2026-01-22
2026-01-22 12:00:00,388.39,396.35,388.04,393.36,3359044,MU,2026-01-22
2026-01-22 13:00:00,393.37,394.56,390.8,392.99,2058099,MU,2026-01-22
2026-01-22 14:00:00,392.98,396.6,392.28,396.07,2083069,MU,2026-01-22
2026-01-22 15:00:00,396.0,397.78,394.02,397.58,3628774,MU,2026-01-22
2026-01-23 09:30:00,397.18,403.99,390.74,403.73,4918581,MU,2026-01-23
2026-01-23 10:00:00,403.51,412.43,402.4,405.0,6977065,MU,2026-01-23
2026-01-23 11:00:00,404.95,406.79,397.16,399.44,3681439,MU,2026-01-23
2026-01-23 12:00:00,399.44,402.7,394.4,394.59,2951622,MU,2026-01-23
2026-01-23 13:00:00,394.59,400.84,394.38,399.41,1983806,MU,2026-01-23
2026-01-23 14:00:00,399.48,401.88,399.38,401.14,1290221,MU,2026-01-23
2026-01-23 15:00:00,401.25,401.94,397.45,399.63,2326642,MU,2026-01-23
2026-01-26 09:30:00,395.51,396.95,384.3,394.45,5786322,MU,2026-01-26
2026-01-26 10:00:00,394.55,398.0,388.0,392.62,4046088,MU,2026-01-26
2026-01-26 11:00:00,392.56,392.75,388.49,390.09,2240767,MU,2026-01-26
2026-01-26 12:00:00,390.0,392.55,389.4,390.83,1653420,MU,2026-01-26
2026-01-26 13:00:00,390.81,392.1,390.0,391.2,1147134,MU,2026-01-26
2026-01-26 14:00:00,391.08,394.4,390.97,392.65,1560307,MU,2026-01-26
2026-01-26 15:00:00,392.69,393.31,388.88,389.08,2014478,MU,2026-01-26
2026-01-27 09:30:00,404.71,411.59,399.6,410.57,5232320,MU,2026-01-27
2026-01-27 10:00:00,410.63,410.88,405.65,406.95,3300854,MU,2026-01-27
2026-01-27 11:00:00,407.03,409.6,405.45,408.5,1822960,MU,2026-01-27
2026-01-27 12:00:00,408.56,412.1,407.57,411.25,2085714,MU,2026-01-27
2026-01-27 13:00:00,411.37,415.11,411.08,414.24,2728197,MU,2026-01-27
2026-01-27 14:00:00,414.24,416.45,413.43,414.58,2646731,MU,2026-01-27
2026-01-27 15:00:00,414.53,414.93,408.63,410.24,3308574,MU,2026-01-27
2026-01-28 09:30:00,422.5,435.68,417.0,426.22,7064278,MU,2026-01-28
2026-01-28 10:00:00,426.22,433.8,423.36,429.19,5185708,MU,2026-01-28
2026-01-28 11:00:00,429.2,432.55,428.1,430.65,3350151,MU,2026-01-28
2026-01-28 12:00:00,430.59,433.34,429.96,433.1,2242509,MU,2026-01-28
2026-01-28 13:00:00,433.02,434.59,429.17,432.08,2303200,MU,2026-01-28
2026-01-28 14:00:00,432.08,437.17,428.61,434.31,3543695,MU,2026-01-28
2026-01-28 15:00:00,434.23,438.94,433.26,435.19,3728830,MU,2026-01-28
2026-01-29 09:30:00,439.71,444.71,432.12,437.32,5869603,MU,2026-01-29
2026-01-29 10:00:00,437.32,438.15,419.42,420.55,6403202,MU,2026-01-29
2026-01-29 11:00:00,420.54,433.22,417.7,431.38,4547162,MU,2026-01-29
2026-01-29 12:00:00,431.38,434.75,429.26,431.99,2299231,MU,2026-01-29
2026-01-29 13:00:00,431.9,437.52,431.9,433.99,2462604,MU,2026-01-29
2026-01-29 14:00:00,433.87,435.24,428.54,433.23,1591789,MU,2026-01-29
2026-01-29 15:00:00,433.28,435.98,431.67,435.79,2348024,MU,2026-01-29
2026-01-30 09:30:00,446.46,455.5,444.72,446.88,6525995,MU,2026-01-30
2026-01-30 10:00:00,446.82,447.31,434.2,440.89,6454491,MU,2026-01-30
2026-01-30 11:00:00,440.9,442.0,431.78,432.91,3177593,MU,2026-01-30
2026-01-30 12:00:00,433.15,435.98,428.49,428.85,2966996,MU,2026-01-30
2026-01-30 13:00:00,428.5,428.99,421.89,426.48,2799544,MU,2026-01-30
2026-01-30 14:00:00,426.38,430.64,420.04,420.52,2737915,MU,2026-01-30
2026-01-30 15:00:00,420.58,421.21,407.13,414.82,7446866,MU,2026-01-30
2026-02-02 09:30:00,412.18,428.79,410.0,422.65,5627521,MU,2026-02-02
2026-02-02 10:00:00,422.65,436.7,421.55,433.72,4959670,MU,2026-02-02
2026-02-02 11:00:00,433.58,439.6,431.56,437.55,2821187,MU,2026-02-02
2026-02-02 12:00:00,437.45,441.98,437.28,441.7,1992509,MU,2026-02-02
2026-02-02 13:00:00,441.68,442.43,438.52,439.61,1667632,MU,2026-02-02
2026-02-02 14:00:00,439.59,440.0,433.87,434.0,1954306,MU,2026-02-02
2026-02-02 15:00:00,434.0,439.12,432.8,437.82,2451406,MU,2026-02-02
2026-02-03 09:30:00,442.2,442.3,418.0,418.49,5553520,MU,2026-02-03
2026-02-03 10:00:00,418.5,429.54,414.56,428.47,5951885,MU,2026-02-03
2026-02-03 11:00:00,428.47,428.99,421.37,422.84,2469306,MU,2026-02-03
2026-02-03 12:00:00,422.99,425.13,414.26,416.67,2706933,MU,2026-02-03
2026-02-03 13:00:00,416.68,418.38,409.45,409.56,2656603,MU,2026-02-03
2026-02-03 14:00:00,409.66,416.86,407.53,414.47,3499204,MU,2026-02-03
2026-02-03 15:00:00,414.46,419.8,411.11,419.69,3511730,MU,2026-02-03
2026-02-04 09:30:00,410.59,413.0,398.73,406.08,4559101,MU,2026-02-04
2026-02-04 10:00:00,405.95,407.85,384.45,385.08,7828844,MU,2026-02-04
2026-02-04 11:00:00,385.21,387.77,376.76,380.56,5585572,MU,2026-02-04
2026-02-04 12:00:00,380.53,381.26,365.26,371.62,5105305,MU,2026-02-04
2026-02-04 13:00:00,371.69,373.15,363.9,365.07,3601317,MU,2026-02-04
2026-02-04 14:00:00,365.23,382.5,364.34,381.92,4922251,MU,2026-02-04
2026-02-04 15:00:00,381.85,383.49,376.13,379.47,4867956,MU,2026-02-04
2026-02-05 09:30:00,369.62,390.93,368.08,380.03,6854473,MU,2026-02-05
2026-02-05 10:00:00,379.77,380.34,366.0,374.6,5660149,MU,2026-02-05
2026-02-05 11:00:00,374.6,386.0,369.7,383.19,4331162,MU,2026-02-05
2026-02-05 12:00:00,383.07,383.8,378.72,380.68,2120546,MU,2026-02-05
2026-02-05 13:00:00,380.71,382.39,377.0,379.23,1432655,MU,2026-02-05
2026-02-05 14:00:00,379.32,385.97,378.19,382.42,2019904,MU,2026-02-05
2026-02-05 15:00:00,382.47,384.33,378.79,382.89,2584036,MU,2026-02-05
2026-02-06 09:30:00,378.0,392.97,372.87,385.32,6310082,MU,2026-02-06
2026-02-06 10:00:00,385.3,390.5,378.31,385.59,4454921,MU,2026-02-06
2026-02-06 11:00:00,385.51,393.91,384.64,388.44,2718200,MU,2026-02-06
2026-02-06 12:00:00,388.5,390.89,386.5,388.26,1778468,MU,2026-02-06
2026-02-06 13:00:00,388.25,393.9,388.05,393.44,2029189,MU,2026-02-06
2026-02-06 14:00:00,393.44,394.61,391.04,391.88,1353602,MU,2026-02-06
2026-02-06 15:00:00,391.88,396.65,391.4,394.48,3133265,MU,2026-02-06
2026-02-09 09:30:00,380.4,389.66,370.68,383.05,5716766,MU,2026-02-09
2026-02-09 10:00:00,382.89,389.75,379.99,386.55,3391253,MU,2026-02-09
2026-02-09 11:00:00,386.39,389.56,382.8,387.36,2576997,MU,2026-02-09
2026-02-09 12:00:00,387.13,391.81,386.51,387.0,2006195,MU,2026-02-09
2026-02-09 13:00:00,387.1,387.6,384.58,384.84,1414428,MU,2026-02-09
2026-02-09 14:00:00,384.82,389.51,384.69,387.06,1516742,MU,2026-02-09
2026-02-09 15:00:00,387.12,388.35,383.1,383.24,2808912,MU,2026-02-09
2026-02-10 09:30:00,375.9,379.88,366.06,375.06,5626070,MU,2026-02-10
2026-02-10 10:00:00,375.21,382.79,370.25,370.39,4958384,MU,2026-02-10
2026-02-10 11:00:00,370.41,376.08,370.05,374.27,3058636,MU,2026-02-10
2026-02-10 12:00:00,374.22,381.3,372.8,380.5,2354284,MU,2026-02-10
2026-02-10 13:00:00,380.52,380.64,374.38,376.48,1691560,MU,2026-02-10
2026-02-10 14:00:00,376.46,377.18,373.36,373.72,1368365,MU,2026-02-10
2026-02-10 15:00:00,373.64,375.18,368.92,373.13,3454121,MU,2026-02-10
2026-02-11 09:30:00,395.38,410.06,394.79,397.26,6855868,MU,2026-02-11
2026-02-11 10:00:00,397.24,399.3,386.57,396.88,6467864,MU,2026-02-11
2026-02-11 11:00:00,396.99,398.16,392.8,395.36,2609158,MU,2026-02-11
2026-02-11 12:00:00,395.39,406.29,393.83,402.55,3561618,MU,2026-02-11
2026-02-11 13:00:00,402.56,406.75,400.37,405.85,2539923,MU,2026-02-11
2026-02-11 14:00:00,405.85,411.87,405.39,409.53,3375700,MU,2026-02-11
2026-02-11 15:00:00,409.42,414.16,408.66,410.38,5190688,MU,2026-02-11
2026-02-12 09:30:00,423.07,438.77,422.25,428.8,7707689,MU,2026-02-12
2026-02-12 10:00:00,428.9,431.68,419.51,422.11,5380875,MU,2026-02-12
2026-02-12 11:00:00,422.29,424.4,411.16,419.14,5130544,MU,2026-02-12
2026-02-12 12:00:00,418.9,422.76,415.86,416.29,2848758,MU,2026-02-12
2026-02-12 13:00:00,416.22,425.91,415.03,423.14,2739294,MU,2026-02-12
2026-02-12 14:00:00,423.19,426.17,418.64,419.65,2472349,MU,2026-02-12
2026-02-12 15:00:00,419.66,420.39,412.82,413.88,3016676,MU,2026-02-12
2026-02-13 09:30:00,405.21,406.9,392.71,398.08,5022550,MU,2026-02-13
2026-02-13 10:00:00,398.01,410.82,397.32,406.37,4124272,MU,2026-02-13
2026-02-13 11:00:00,406.8,414.75,405.62,413.99,2334974,MU,2026-02-13
2026-02-13 12:00:00,413.78,419.93,413.27,416.75,2738933,MU,2026-02-13
2026-02-13 13:00:00,416.82,420.88,415.83,417.11,2135403,MU,2026-02-13
2026-02-13 14:00:00,417.11,417.9,413.59,413.76,1560478,MU,2026-02-13
2026-02-13 15:00:00,413.82,416.2,409.2,411.75,2664057,MU,2026-02-13
2026-02-17 09:30:00,400.95,409.75,396.26,396.84,3660231,MU,2026-02-17
2026-02-17 10:00:00,396.73,405.4,395.3,405.14,3432853,MU,2026-02-17
2026-02-17 11:00:00,405.2,413.66,405.01,408.8,3207094,MU,2026-02-17
2026-02-17 12:00:00,408.69,409.09,402.67,405.75,1484490,MU,2026-02-17
2026-02-17 13:00:00,405.69,405.89,401.35,404.05,1524876,MU,2026-02-17
2026-02-17 14:00:00,404.06,406.42,402.3,402.87,1465556,MU,2026-02-17
2026-02-17 15:00:00,402.87,403.98,398.02,399.85,2589623,MU,2026-02-17
2026-02-18 09:30:00,399.5,410.78,394.6,410.46,3546452,MU,2026-02-18
2026-02-18 10:00:00,410.45,423.8,408.62,420.87,5568415,MU,2026-02-18
2026-02-18 11:00:00,420.93,427.85,420.18,426.23,3431259,MU,2026-02-18
2026-02-18 12:00:00,426.14,427.15,424.46,424.73,1647997,MU,2026-02-18
2026-02-18 13:00:00,424.75,426.66,422.02,423.24,1876769,MU,2026-02-18
2026-02-18 14:00:00,423.26,424.3,416.59,417.27,2299404,MU,2026-02-18
2026-02-18 15:00:00,417.06,421.12,416.21,420.96,2974830,MU,2026-02-18
2026-02-19 09:30:00,415.86,418.7,407.74,413.02,4031392,MU,2026-02-19
2026-02-19 10:00:00,413.05,420.32,411.9,418.06,3282638,MU,2026-02-19
2026-02-19 11:00:00,418.14,420.3,412.15,413.25,1884662,MU,2026-02-19
2026-02-19 12:00:00,413.23,415.25,411.7,412.03,1252312,MU,2026-02-19
2026-02-19 13:00:00,412.03,415.0,412.0,414.52,960616,MU,2026-02-19
2026-02-19 14:00:00,414.6,415.29,412.71,413.81,945575,MU,2026-02-19
2026-02-19 15:00:00,413.73,417.5,412.26,416.79,1952459,MU,2026-02-19
2026-02-20 09:30:00,415.18,430.57,415.0,421.84,5563076,MU,2026-02-20
2026-02-20 10:00:00,421.87,426.45,418.61,425.54,3793365,MU,2026-02-20
2026-02-20 11:00:00,425.68,428.01,420.73,426.15,2725728,MU,2026-02-20
2026-02-20 12:00:00,426.21,427.05,421.1,426.6,1955689,MU,2026-02-20
2026-02-20 13:00:00,426.54,428.0,422.48,426.1,2002230,MU,2026-02-20
2026-02-20 14:00:00,426.25,427.44,424.3,424.76,1273206,MU,2026-02-20
2026-02-20 15:00:00,424.84,428.25,424.19,428.2,2373386,MU,2026-02-20
2026-02-23 09:30:00,422.57,431.7,415.3,425.57,4161311,MU,2026-02-23
2026-02-23 10:00:00,425.6,426.29,417.4,417.71,2804176,MU,2026-02-23
2026-02-23 11:00:00,417.78,422.82,417.04,419.4,2004849,MU,2026-02-23
2026-02-23 12:00:00,419.46,421.81,417.34,419.71,1567455,MU,2026-02-23
2026-02-23 13:00:00,419.88,423.0,417.3,417.67,1764806,MU,2026-02-23
2026-02-23 14:00:00,417.61,421.76,415.56,416.21,1718904,MU,2026-02-23
2026-02-23 15:00:00,416.11,423.25,416.02,421.19,2438833,MU,2026-02-23
2026-02-24 09:30:00,429.54,436.27,418.84,425.1,4877612,MU,2026-02-24
2026-02-24 10:00:00,424.97,427.85,416.16,427.06,3637929,MU,2026-02-24
2026-02-24 11:00:00,427.23,433.27,427.1,428.67,2815569,MU,2026-02-24
2026-02-24 12:00:00,428.67,433.04,428.2,429.5,1458030,MU,2026-02-24
2026-02-24 13:00:00,429.5,429.93,411.28,415.83,3008154,MU,2026-02-24
2026-02-24 14:00:00,415.58,420.25,412.9,418.73,2610784,MU,2026-02-24
2026-02-24 15:00:00,418.64,422.16,417.8,418.17,2335459,MU,2026-02-24
2026-02-25 09:30:00,426.5,436.89,424.7,432.06,5065125,MU,2026-02-25
2026-02-25 10:00:00,432.03,434.0,426.99,427.51,2953917,MU,2026-02-25
2026-02-25 11:00:00,427.47,431.79,426.62,426.94,1865109,MU,2026-02-25
2026-02-25 12:00:00,426.88,428.66,426.15,427.7,1229495,MU,2026-02-25
2026-02-25 13:00:00,427.62,427.82,424.14,424.74,1455809,MU,2026-02-25
2026-02-25 14:00:00,424.57,430.75,423.0,429.97,2356526,MU,2026-02-25
2026-02-25 15:00:00,429.93,430.25,427.68,428.82,1919601,MU,2026-02-25
2026-02-26 09:30:00,424.83,434.0,416.0,416.26,4273532,MU,2026-02-26
2026-02-26 10:00:00,416.29,419.18,401.96,407.54,6141912,MU,2026-02-26
2026-02-26 11:00:00,407.56,416.61,407.4,414.05,3033534,MU,2026-02-26
2026-02-26 12:00:00,413.94,417.4,410.31,412.28,1926125,MU,2026-02-26
2026-02-26 13:00:00,412.15,416.92,411.01,416.88,1397886,MU,2026-02-26
2026-02-26 14:00:00,416.83,419.51,415.36,417.21,2230050,MU,2026-02-26
2026-02-26 15:00:00,417.12,417.39,412.6,415.72,2830315,MU,2026-02-26
2026-02-27 09:30:00,401.79,413.07,401.18,410.68,3803474,MU,2026-02-27
2026-02-27 10:00:00,410.67,417.96,410.62,415.59,3561576,MU,2026-02-27
2026-02-27 11:00:00,415.59,416.3,410.96,412.61,1892985,MU,2026-02-27
2026-02-27 12:00:00,412.46,413.99,410.15,412.08,1241097,MU,2026-02-27
2026-02-27 13:00:00,412.06,412.23,405.56,406.2,1822653,MU,2026-02-27
2026-02-27 14:00:00,406.28,408.99,405.89,406.39,1749392,MU,2026-02-27
2026-02-27 15:00:00,406.47,412.8,406.23,412.25,2533674,MU,2026-02-27
2026-03-02 09:30:00,401.49,417.61,397.0,408.92,4589024,MU,2026-03-02
2026-03-02 10:00:00,408.7,411.87,398.33,405.26,4299224,MU,2026-03-02
2026-03-02 11:00:00,405.37,413.5,404.62,410.55,2581340,MU,2026-03-02
2026-03-02 12:00:00,410.55,414.95,409.58,414.57,1719757,MU,2026-03-02
2026-03-02 13:00:00,414.73,416.0,410.2,410.25,1772664,MU,2026-03-02
2026-03-02 14:00:00,410.29,413.5,409.78,411.63,1061116,MU,2026-03-02
2026-03-02 15:00:00,411.67,414.26,408.13,412.62,2181255,MU,2026-03-02
2026-03-03 09:30:00,386.55,390.09,379.47,383.71,5228625,MU,2026-03-03
2026-03-03 10:00:00,383.61,388.31,374.55,383.26,4741967,MU,2026-03-03
2026-03-03 11:00:00,383.16,387.43,382.0,385.17,2846592,MU,2026-03-03
2026-03-03 12:00:00,385.17,386.85,380.89,381.2,2111575,MU,2026-03-03
2026-03-03 13:00:00,381.35,385.07,381.25,383.07,1577057,MU,2026-03-03
2026-03-03 14:00:00,383.17,383.53,378.3,381.21,2063831,MU,2026-03-03
2026-03-03 15:00:00,381.12,383.0,379.16,379.8,2982211,MU,2026-03-03
2026-03-04 09:30:00,393.5,395.56,387.6,390.63,3775667,MU,2026-03-04
2026-03-04 10:00:00,390.86,407.2,390.42,406.98,5210175,MU,2026-03-04
2026-03-04 11:00:00,406.92,407.5,401.0,405.93,2729378,MU,2026-03-04
2026-03-04 12:00:00,405.9,407.88,404.34,404.6,1722974,MU,2026-03-04
2026-03-04 13:00:00,404.56,405.73,401.04,405.03,1570285,MU,2026-03-04
2026-03-04 14:00:00,405.09,405.74,402.43,402.81,1028333,MU,2026-03-04
2026-03-04 15:00:00,402.84,402.84,399.95,400.65,2504866,MU,2026-03-04
2026-03-05 09:30:00,398.6,404.53,396.85,400.22,2506913,MU,2026-03-05
2026-03-05 10:00:00,400.22,402.21,393.5,401.53,3106064,MU,2026-03-05
2026-03-05 11:00:00,401.4,401.79,394.42,394.59,1906315,MU,2026-03-05
2026-03-05 12:00:00,394.63,396.71,380.3,381.3,3492927,MU,2026-03-05
2026-03-05 13:00:00,381.27,387.48,381.01,384.83,2343088,MU,2026-03-05
2026-03-05 14:00:00,384.79,387.99,383.7,385.94,1609591,MU,2026-03-05
2026-03-05 15:00:00,385.81,397.26,385.27,396.98,3079327,MU,2026-03-05
2026-03-06 09:30:00,380.68,388.86,377.35,388.47,3932933,MU,2026-03-06
2026-03-06 10:00:00,388.54,390.51,382.56,388.94,3878981,MU,2026-03-06
2026-03-06 11:00:00,388.9,390.72,386.51,389.82,1978637,MU,2026-03-06
2026-03-06 12:00:00,389.9,391.18,383.7,383.81,1473310,MU,2026-03-06
2026-03-06 13:00:00,383.72,387.27,383.1,383.69,1523151,MU,2026-03-06
2026-03-06 14:00:00,383.69,384.18,378.8,378.88,2075689,MU,2026-03-06
2026-03-06 15:00:00,378.82,380.59,367.45,370.38,5430856,MU,2026-03-06
2026-03-09 09:30:00,363.96,368.8,357.67,363.05,4190406,MU,2026-03-09
2026-03-09 10:00:00,363.0,373.5,359.61,373.27,4664220,MU,2026-03-09
2026-03-09 11:00:00,373.34,378.91,372.84,377.2,2759929,MU,2026-03-09
2026-03-09 12:00:00,377.23,381.5,376.93,379.78,2903319,MU,2026-03-09
2026-03-09 13:00:00,379.84,380.45,377.27,378.34,1582146,MU,2026-03-09
2026-03-09 14:00:00,378.28,379.75,376.6,377.99,1336409,MU,2026-03-09
2026-03-09 15:00:00,377.89,390.0,377.35,389.31,4112816,MU,2026-03-09
2026-03-10 09:30:00,394.48,408.6,393.64,406.88,5317058,MU,2026-03-10
2026-03-10 10:00:00,406.84,414.9,404.73,414.3,5205238,MU,2026-03-10
2026-03-10 11:00:00,414.29,415.31,411.75,412.59,2369181,MU,2026-03-10
2026-03-10 12:00:00,412.55,413.2,409.56,413.0,1770324,MU,2026-03-10
2026-03-10 13:00:00,412.87,415.28,412.36,413.82,1681925,MU,2026-03-10
2026-03-10 14:00:00,413.77,414.14,406.24,407.71,2180284,MU,2026-03-10
2026-03-10 15:00:00,407.68,408.84,401.25,403.24,3026967,MU,2026-03-10
2026-03-11 09:30:00,410.77,413.67,405.79,413.35,3726393,MU,2026-03-11
2026-03-11 10:00:00,413.34,421.7,412.86,421.11,4534353,MU,2026-03-11
2026-03-11 11:00:00,421.15,422.75,415.2,417.38,3273274,MU,2026-03-11
2026-03-11 12:00:00,417.4,420.47,415.57,420.43,1749975,MU,2026-03-11
2026-03-11 13:00:00,420.34,422.04,417.3,421.11,1904308,MU,2026-03-11
2026-03-11 14:00:00,421.03,422.66,419.83,420.56,1349160,MU,2026-03-11
2026-03-11 15:00:00,420.61,420.79,418.03,418.62,2171843,MU,2026-03-11
2026-03-12 09:30:00,410.29,413.73,402.49,403.78,4788742,MU,2026-03-12
2026-03-12 10:00:00,403.78,407.2,398.71,400.18,4240473,MU,2026-03-12
2026-03-12 11:00:00,400.05,405.0,396.66,404.66,3506330,MU,2026-03-12
2026-03-12 12:00:00,404.71,407.9,402.31,406.48,2124240,MU,2026-03-12
2026-03-12 13:00:00,406.41,408.19,404.59,406.2,1175833,MU,2026-03-12
2026-03-12 14:00:00,406.24,408.22,404.81,405.71,1375879,MU,2026-03-12
2026-03-12 15:00:00,405.6,406.79,403.16,405.32,2304266,MU,2026-03-12
2026-03-13 09:30:00,413.51,427.91,413.0,427.04,6605521,MU,2026-03-13
2026-03-13 10:00:00,427.06,429.35,415.97,418.01,6379093,MU,2026-03-13
2026-03-13 11:00:00,418.11,423.1,416.64,420.32,3105386,MU,2026-03-13
2026-03-13 12:00:00,420.32,425.85,419.24,421.11,2922254,MU,2026-03-13
2026-03-13 13:00:00,421.23,423.11,419.5,421.68,1899503,MU,2026-03-13
2026-03-13 14:00:00,421.7,426.22,420.8,425.5,2289627,MU,2026-03-13
2026-03-13 15:00:00,425.55,426.3,422.06,426.13,3267178,MU,2026-03-13
2026-03-16 09:30:00,446.16,454.86,446.08,451.92,6438360,MU,2026-03-16
2026-03-16 10:00:00,451.9,452.18,444.54,447.99,4835104,MU,2026-03-16
2026-03-16 11:00:00,447.92,449.69,445.4,449.09,2476893,MU,2026-03-16
2026-03-16 12:00:00,449.11,451.15,447.64,449.16,2151632,MU,2026-03-16
2026-03-16 13:00:00,449.17,451.67,446.79,448.82,2650546,MU,2026-03-16
2026-03-16 14:00:00,448.93,449.03,445.01,445.93,2152621,MU,2026-03-16
2026-03-16 15:00:00,445.96,447.67,437.74,441.78,4677938,MU,2026-03-16
2026-03-17 09:30:00,452.54,454.3,445.14,449.69,4801634,MU,2026-03-17
2026-03-17 10:00:00,449.8,458.14,447.64,456.43,6546135,MU,2026-03-17
2026-03-17 11:00:00,456.42,458.28,453.43,453.93,3162469,MU,2026-03-17
2026-03-17 12:00:00,453.78,456.33,452.72,455.0,2101548,MU,2026-03-17
2026-03-17 13:00:00,454.94,457.61,454.8,457.14,1852458,MU,2026-03-17
2026-03-17 14:00:00,457.14,461.32,456.89,459.79,2704455,MU,2026-03-17
2026-03-17 15:00:00,459.81,462.73,458.72,461.68,4286452,MU,2026-03-17
2026-03-18 09:30:00,464.83,467.98,458.3,465.48,5227511,MU,2026-03-18
2026-03-18 10:00:00,465.4,467.42,459.55,466.8,4868208,MU,2026-03-18
2026-03-18 11:00:00,466.78,471.34,466.29,467.37,4369261,MU,2026-03-18
2026-03-18 12:00:00,467.41,469.85,465.67,465.75,2864327,MU,2026-03-18
2026-03-18 13:00:00,465.75,466.98,464.09,466.08,1961417,MU,2026-03-18
2026-03-18 14:00:00,466.22,470.23,465.95,468.15,2952850,MU,2026-03-18
2026-03-18 15:00:00,468.17,468.69,461.6,461.84,5748923,MU,2026-03-18
2026-03-19 09:30:00,424.84,439.9,421.11,439.34,9743115,MU,2026-03-19
2026-03-19 10:00:00,439.3,457.22,438.36,450.74,10087476,MU,2026-03-19
2026-03-19 11:00:00,450.69,450.95,434.6,437.41,7263986,MU,2026-03-19
2026-03-19 12:00:00,437.41,446.2,435.1,445.84,5201373,MU,2026-03-19
2026-03-19 13:00:00,445.84,447.25,441.42,444.39,3179767,MU,2026-03-19
2026-03-19 14:00:00,444.3,446.85,442.87,445.45,2860602,MU,2026-03-19
2026-03-19 15:00:00,445.48,453.38,444.0,444.24,6130008,MU,2026-03-19
2026-03-20 09:30:00,443.78,449.1,433.0,437.54,6447148,MU,2026-03-20
2026-03-20 10:00:00,437.41,438.64,425.11,426.78,6924397,MU,2026-03-20
2026-03-20 11:00:00,427.0,432.6,425.9,430.67,3404801,MU,2026-03-20
2026-03-20 12:00:00,430.75,432.84,427.4,428.08,2795834,MU,2026-03-20
2026-03-20 13:00:00,428.17,428.79,420.21,421.48,3566846,MU,2026-03-20
2026-03-20 14:00:00,421.48,422.02,416.77,420.76,3871845,MU,2026-03-20
2026-03-20 15:00:00,420.73,423.0,415.36,423.0,5702093,MU,2026-03-20
2026-03-23 09:30:00,426.55,430.07,418.19,419.69,5633186,MU,2026-03-23
2026-03-23 10:00:00,419.79,427.55,416.5,419.77,5840416,MU,2026-03-23
2026-03-23 11:00:00,419.83,421.32,402.6,403.12,6625844,MU,2026-03-23
2026-03-23 12:00:00,403.15,408.2,401.63,403.57,4522153,MU,2026-03-23
2026-03-23 13:00:00,403.54,406.34,401.52,406.11,2843285,MU,2026-03-23
2026-03-23 14:00:00,406.11,409.23,404.69,405.37,3135328,MU,2026-03-23
2026-03-23 15:00:00,405.32,407.82,404.22,404.23,3620557,MU,2026-03-23
2026-03-24 09:30:00,401.34,404.98,390.17,398.06,6202712,MU,2026-03-24
2026-03-24 10:00:00,398.05,399.89,391.0,394.08,5789192,MU,2026-03-24
2026-03-24 11:00:00,394.21,396.11,391.82,393.42,3438691,MU,2026-03-24
2026-03-24 12:00:00,393.49,395.55,392.38,392.9,2075046,MU,2026-03-24
2026-03-24 13:00:00,392.96,394.19,388.91,391.4,2956307,MU,2026-03-24
2026-03-24 14:00:00,391.48,395.03,390.36,394.53,2193516,MU,2026-03-24
2026-03-24 15:00:00,394.59,398.4,393.75,395.66,4346187,MU,2026-03-24
2026-03-25 09:30:00,383.07,386.69,371.38,380.96,9229274,MU,2026-03-25
2026-03-25 10:00:00,380.92,388.92,377.88,378.99,7412006,MU,2026-03-25
2026-03-25 11:00:00,379.06,380.55,373.61,380.26,5301176,MU,2026-03-25
2026-03-25 12:00:00,380.28,382.7,378.2,378.76,2938708,MU,2026-03-25
