timestamp,open,high,low,close,volume,symbol,date
2026-04-08 10:00:00,600.29,600.48,592.7,593.93,1911375,META,2026-04-08
2026-04-08 11:00:00,593.84,597.46,591.83,596.75,1303121,META,2026-04-08
2026-04-08 12:00:00,596.75,629.95,596.75,627.66,8907196,META,2026-04-08
2026-04-08 13:00:00,627.68,629.48,617.76,618.52,3668391,META,2026-04-08
2026-04-08 14:00:00,618.51,620.15,611.21,611.28,2020171,META,2026-04-08
2026-04-08 15:00:00,611.24,613.5,609.6,612.69,3007218,META,2026-04-08
2026-04-09 09:30:00,626.97,632.7,623.0,625.19,3272572,META,2026-04-09
2026-04-09 10:00:00,625.49,631.26,623.17,630.82,2472821,META,2026-04-09
2026-04-09 11:00:00,630.82,635.15,628.4,634.18,1944672,META,2026-04-09
2026-04-09 12:00:00,634.22,637.5,631.4,633.04,1597733,META,2026-04-09
2026-04-09 13:00:00,633.05,633.97,630.36,630.9,967119,META,2026-04-09
2026-04-09 14:00:00,630.89,631.14,627.22,627.81,909430,META,2026-04-09
2026-04-09 15:00:00,627.81,630.16,626.0,628.25,1584778,META,2026-04-09
2026-04-10 09:30:00,634.3,638.58,629.61,632.18,1700235,META,2026-04-10
2026-04-10 10:00:00,632.14,636.89,629.02,632.11,1599532,META,2026-04-10
2026-04-10 11:00:00,632.07,632.66,625.35,626.0,1339565,META,2026-04-10
2026-04-10 12:00:00,626.05,628.64,624.95,628.0,949821,META,2026-04-10
2026-04-10 13:00:00,627.99,628.07,626.44,627.23,600052,META,2026-04-10
2026-04-10 14:00:00,627.23,627.23,624.33,625.62,657787,META,2026-04-10
2026-04-10 15:00:00,625.57,629.95,625.53,629.89,1509628,META,2026-04-10
2026-04-13 09:30:00,629.56,630.4,624.4,630.21,1084764,META,2026-04-13
2026-04-13 10:00:00,630.11,633.7,625.5,627.7,1194868,META,2026-04-13
2026-04-13 11:00:00,627.63,629.01,625.15,627.36,733027,META,2026-04-13
2026-04-13 12:00:00,627.42,630.96,626.09,629.92,510413,META,2026-04-13
2026-04-13 13:00:00,629.86,630.51,629.17,630.3,482231,META,2026-04-13
2026-04-13 14:00:00,630.34,633.08,630.31,632.64,763445,META,2026-04-13
2026-04-13 15:00:00,632.64,635.0,631.83,634.52,1074621,META,2026-04-13
2026-04-14 09:30:00,643.22,652.46,639.37,649.07,2182371,META,2026-04-14
2026-04-14 10:00:00,649.07,658.52,648.39,658.05,2034445,META,2026-04-14
2026-04-14 11:00:00,657.93,664.88,655.84,663.38,2128996,META,2026-04-14
2026-04-14 12:00:00,663.36,665.6,661.9,662.12,1117372,META,2026-04-14
2026-04-14 13:00:00,662.19,666.26,661.36,665.67,928597,META,2026-04-14
2026-04-14 14:00:00,665.67,665.94,659.91,660.92,1039046,META,2026-04-14
2026-04-14 15:00:00,660.93,662.78,659.69,662.59,1532297,META,2026-04-14
2026-04-15 09:30:00,667.0,671.47,664.22,671.44,1837410,META,2026-04-15
2026-04-15 10:00:00,671.48,676.16,670.0,674.02,1948947,META,2026-04-15
2026-04-15 11:00:00,674.08,676.09,672.14,674.87,1056971,META,2026-04-15
2026-04-15 12:00:00,674.87,678.5,672.42,673.71,1271090,META,2026-04-15
2026-04-15 13:00:00,673.77,675.0,670.9,671.14,654817,META,2026-04-15
2026-04-15 14:00:00,671.2,675.15,671.09,674.69,597857,META,2026-04-15
2026-04-15 15:00:00,674.69,674.74,670.05,671.59,1539977,META,2026-04-15
2026-04-16 09:30:00,675.74,676.9,668.79,670.27,1058194,META,2026-04-16
2026-04-16 10:00:00,670.22,674.13,667.75,671.93,945796,META,2026-04-16
2026-04-16 11:00:00,671.93,676.09,671.02,676.05,702660,META,2026-04-16
2026-04-16 12:00:00,676.0,677.41,673.24,674.4,543402,META,2026-04-16
2026-04-16 13:00:00,674.37,677.06,673.01,674.75,473149,META,2026-04-16
2026-04-16 14:00:00,674.73,675.27,671.87,674.41,472889,META,2026-04-16
2026-04-16 15:00:00,674.47,677.58,673.07,676.81,1219931,META,2026-04-16
2026-04-17 09:30:00,678.61,687.79,675.13,684.86,2253308,META,2026-04-17
2026-04-17 10:00:00,684.8,687.77,682.27,686.22,1460486,META,2026-04-17
2026-04-17 11:00:00,686.22,686.23,681.9,683.28,1059078,META,2026-04-17
2026-04-17 12:00:00,683.28,686.55,682.78,686.24,679787,META,2026-04-17
2026-04-17 13:00:00,686.2,686.47,682.21,684.27,598223,META,2026-04-17
2026-04-17 14:00:00,684.33,684.99,682.03,684.11,542986,META,2026-04-17
2026-04-17 15:00:00,684.22,691.52,683.39,688.66,2256681,META,2026-04-17
